종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"009460","한창제지","39","0","-39","20241","0","-20241"
"134790","시디즈","1","0","-1","20250","0","-20250"
"002690","동일제강","13","0","-13","20501","0","-20501"
"003680","한성기업","4","0","-4","20680","0","-20680"
"011090","에넥스","40","0","-40","20800","0","-20800"
"006570","대림통상","10","0","-10","21000","0","-21000"
"006200","한국전자홀딩스","31","0","-31","21080","0","-21080"
"013000","세우글로벌","19","0","-19","21394","0","-21394"
"023150","MH에탄올","5","0","-5","21650","0","-21650"
"446070","유니드비티플러스","7","0","-7","21665","0","-21665"
"033250","체시스","21","0","-21","21735","0","-21735"
"014130","한익스프레스","8","0","-8","21760","0","-21760"
"005360","모나미","12","0","-12","21936","0","-21936"
"007120","미래아이앤지","21","0","-21","22911","0","-22911"
"002880","대유에이텍","23","0","-23","23575","0","-23575"
"002360","SH에너지화학","73","0","-73","25623","0","-25623"
"002870","신풍","23","0","-23","25990","0","-25990"
"001070","대한방직","4","0","-4","26440","0","-26440"
"026940","부국철강","13","0","-13","26650","0","-26650"
"051630","진양화학","13","0","-13","27300","0","-27300"
"011230","삼화전자","10","0","-10","27900","0","-27900"
"090370","메타랩스","16","0","-16","28016","0","-28016"
"004450","삼화왕관","1","0","-1","28250","0","-28250"
"008420","문배철강","14","0","-14","28560","0","-28560"
"005820","원림","2","0","-2","28800","0","-28800"
"009410","태영건설","19","0","-19","30533","0","-30533"
"012160","영흥","67","0","-67","31222","0","-31222"
"023350","한국종합기술","7","0","-7","32025","0","-32025"
"025750","한솔홈데코","53","0","-53","32171","0","-32171"
"010640","진양폴리","11","0","-11","32285","0","-32285"
"009320","아진전자부품","31","0","-31","32519","0","-32519"
"000760","이화산업","2","0","-2","32560","0","-32560"
"001620","케이비아이동국실업","58","0","-58","33176","0","-33176"
"012280","영화금속","35","0","-35","33705","0","-33705"
"049800","우진플라임","13","0","-13","33735","0","-33735"
"009190","대양금속","24","0","-24","34056","0","-34056"
"090080","평화산업","36","0","-36","34236","0","-34236"
"011420","갤럭시아에스엠","18","0","-18","34704","0","-34704"
"004410","서울식품","237","0","-237","34839","0","-34839"
"003080","SB성보","13","0","-13","35230","0","-35230"
"025620","차AI헬스케어","3","0","-3","35820","0","-35820"
"006370","대구백화점","7","0","-7","35840","0","-35840"
"002920","유성기업","17","0","-17","35955","0","-35955"
"006980","우성","2","0","-2","36120","0","-36120"
"123700","SJM","10","0","-10","36750","0","-36750"
"041650","상신브레이크","14","0","-14","37310","0","-37310"
"000890","보해양조","92","0","-92","37720","0","-37720"
"004770","써니전자","23","0","-23","37746","0","-37746"
"021050","서원","31","0","-31","38254","0","-38254"
"000950","전방","1","0","-1","38650","0","-38650"
"017180","명문제약","22","0","-22","39666","0","-39666"
"308170","씨티알모빌리티","6","0","-6","40320","0","-40320"
"069730","DSR제강","10","0","-10","40400","0","-40400"
"002140","고려산업","16","0","-16","40480","0","-40480"
"075180","새론오토모티브","13","0","-13","40950","0","-40950"
"000850","화천기공","1","0","-1","41100","0","-41100"
"004720","팜젠사이언스","10","0","-10","41900","0","-41900"
"004910","조광페인트","8","0","-8","42080","0","-42080"
"047400","유니온머티리얼","28","0","-28","42140","0","-42140"
"072130","유엔젤","9","0","-9","42300","0","-42300"
"017040","광명전기","29","0","-29","42891","0","-42891"
"001550","조비","3","0","-3","43380","0","-43380"
"003010","혜인","8","0","-8","43440","0","-43440"
"155660","DSR","11","0","-11","43560","0","-43560"
"006490","인스코비","73","0","-73","43873","0","-43873"
"093240","형지엘리트","33","0","-33","44088","0","-44088"
"058730","다스코","13","0","-13","44460","0","-44460"
"000910","유니온","10","0","-10","44500","0","-44500"
"024900","디와이덕양","22","0","-22","45980","0","-45980"
"013700","까뮤이앤씨","30","0","-30","46140","0","-46140"
"100220","비상교육","9","0","-9","46350","0","-46350"
"378850","화승알앤에이","13","0","-13","46710","0","-46710"
"092780","DYP","9","0","-9","47160","0","-47160"
"000220","유유제약","11","0","-11","47410","0","-47410"
"055490","테이팩스","3","0","-3","47490","0","-47490"
"004540","깨끗한나라","25","0","-25","47525","0","-47525"
"111110","호전실업","6","0","-6","47820","0","-47820"
"071090","하이스틸","13","0","-13","48295","0","-48295"
"004830","덕성","10","0","-10","48605","0","-48605"
"031820","아이티센씨티에스","80","0","-80","49040","0","-49040"
"001380","SG글로벌","30","0","-30","49293","0","-49293"
"004440","삼일씨엔에스","8","0","-8","49600","0","-49600"
"129260","인터지스","20","0","-20","49800","0","-49800"
"006090","사조오양","6","0","-6","50520","0","-50520"
"009180","한솔로지스틱스","18","0","-18","51300","0","-51300"
"00279K","아모레퍼시픽홀딩스3우C","2","0","-2","52100","0","-52100"
"001260","남광토건","6","0","-6","52380","0","-52380"
"009200","무림페이퍼","27","0","-27","52461","0","-52461"
"007590","동방아그로","9","0","-9","52740","0","-52740"
"012690","모나리자","24","0","-24","52920","0","-52920"
"139990","아주스틸","17","0","-17","53650","0","-53650"
"007280","한국특강","40","0","-40","53800","0","-53800"
"006880","신송홀딩스","8","0","-8","53920","0","-53920"
"003780","진양산업","9","0","-9","55980","0","-55980"
"004100","태양금속","24","0","-24","56040","0","-56040"
"010040","한국내화","27","0","-27","56295","0","-56295"
"085310","엔케이","53","0","-53","57293","0","-57293"
"023810","인팩","7","0","-7","58410","0","-58410"
"005750","대림바스","11","0","-11","59620","0","-59620"
"003060","에이프로젠바이오로직스","127","0","-127","59690","0","-59690"
"014440","영보화학","13","0","-13","60775","0","-60775"
"004060","SG세계물산","134","0","-134","61233","0","-61233"
"006890","태경케미컬","8","0","-8","61520","0","-61520"
"023450","동남합성","2","0","-2","62200","0","-62200"
"017550","수산세보틱스","36","0","-36","62820","0","-62820"
"011330","유니켐","49","0","-49","62867","0","-62867"
"007980","TP","32","0","-32","62912","0","-62912"
"002720","국제약품","14","0","-14","64190","0","-64190"
"002700","신일전자","47","0","-47","65424","0","-65424"
"163560","동일고무벨트","9","0","-9","65430","0","-65430"
"079980","휴비스","23","0","-23","65435","0","-65435"
"001560","제일연마","7","0","-7","65450","0","-65450"
"009770","삼정펄프","2","0","-2","65900","0","-65900"
"032560","황금에스티","11","0","-11","66440","0","-66440"
"008260","NI스틸","19","0","-19","66690","0","-66690"
"006660","삼성공조","5","0","-5","67010","0","-67010"
"008700","아남전자","51","0","-51","67422","0","-67422"
"214330","금호에이치티","130","0","-130","67990","0","-67990"
"013870","지엠비코리아","13","0","-13","68380","0","-68380"
"264900","크라운제과","8","0","-8","68400","0","-68400"
"000180","성창기업지주","46","0","-46","68770","0","-68770"
"011150","CJ씨푸드","24","0","-24","68880","0","-68880"
"002450","삼익악기","60","0","-60","70320","0","-70320"
"006840","AK홀딩스","9","0","-9","71190","0","-71190"
"013360","일성건설","36","0","-36","72720","0","-72720"
"002780","진흥기업","96","0","-96","73536","0","-73536"
"004840","DRB동일","13","0","-13","73580","0","-73580"
"023800","인지컨트롤스","10","0","-10","73800","0","-73800"
"017900","광전자","38","0","-38","73910","0","-73910"
"068290","삼성출판사","7","0","-7","74550","0","-74550"
"267850","아시아나IDT","7","0","-7","75250","0","-75250"
"227840","현대코퍼레이션홀딩스","6","0","-6","76260","0","-76260"
"014160","대영포장","72","0","-72","76320","0","-76320"
"004890","동일산업","2","0","-2","76650","0","-76650"
"005870","휴니드","9","0","-9","76860","0","-76860"
"020120","키다리스튜디오","24","0","-24","78360","0","-78360"
"034590","인천도시가스","3","0","-3","78450","0","-78450"
"058850","KTcs","28","0","-28","78820","0","-78820"
"011390","부산산업","1","0","-1","80400","0","-80400"
"004140","동방","32","0","-32","80800","0","-80800"
"004080","신흥","6","0","-6","81420","0","-81420"
"017370","우신시스템","12","0","-12","81600","0","-81600"
"014530","극동유화","23","0","-23","82340","0","-82340"
"010660","화천기계","15","0","-15","82350","0","-82350"
"000590","CS홀딩스","1","0","-1","82600","0","-82600"
"013520","화승코퍼레이션","33","0","-33","83655","0","-83655"
"014580","태경비케이","18","0","-18","84150","0","-84150"
"063160","종근당바이오","4","0","-4","85000","0","-85000"
"007210","벽산","45","0","-45","86265","0","-86265"
"002460","HS화성","7","0","-7","86940","0","-86940"
"007110","일신석재","51","0","-51","87618","0","-87618"
"067830","세이브존I&C","27","0","-27","87750","0","-87750"
"002620","제일파마홀딩스","11","0","-11","87890","0","-87890"
"095720","웅진씽크빅","76","0","-76","88008","0","-88008"
"248170","샘표식품","3","0","-3","88650","0","-88650"
"036580","팜스코","24","0","-24","89090","0","-89090"
"267290","경동도시가스","4","0","-4","89200","0","-89200"
"013570","디와이","17","0","-17","89420","0","-89420"
"011700","한신기계","21","0","-21","90090","0","-90090"
"004150","한솔홀딩스","28","0","-28","90160","0","-90160"
"214390","경보제약","16","0","-16","90400","0","-90400"
"015890","태경산업","19","0","-19","90915","0","-90915"
"021820","세원정공","7","0","-7","91150","0","-91150"
"460850","동국씨엠","17","0","-17","91460","0","-91460"
"078000","텔코웨어","6","0","-6","91980","0","-91980"
"004250","NPC","24","0","-24","92280","0","-92280"
"035000","HS애드","11","0","-11","92290","0","-92290"
"002220","한일철강","18","0","-18","93600","0","-93600"
"077500","유니퀘스트","14","0","-14","94080","0","-94080"
"009270","신원","64","0","-64","94144","0","-94144"
"016710","대성홀딩스","11","0","-11","94160","0","-94160"
"027970","한국제지","121","0","-121","94259","0","-94259"
"008970","KBI동양철관","53","0","-53","94658","0","-94658"
"079430","현대리바트","14","0","-14","96180","0","-96180"
"011000","진원생명과학","51","0","-51","96229","0","-96229"
"019680","대교","56","0","-56","96544","0","-96544"
"019180","티에이치엔","12","0","-12","96840","0","-96840"
"210540","디와이파워","7","0","-7","98070","0","-98070"
"011280","태림포장","47","0","-47","98935","0","-98935"
"009580","무림P&P","41","0","-41","99430","0","-99430"
"083420","그린케미칼","16","0","-16","99680","0","-99680"
"002390","한독","9","0","-9","100110","0","-100110"
"005800","신영와코루","6","0","-6","101340","0","-101340"
"092220","KEC","133","0","-133","101346","0","-101346"
"094280","효성ITX","8","0","-8","101600","0","-101600"
"000700","유수홀딩스","17","0","-17","101660","0","-101660"
"000970","한국주철관","15","0","-15","102320","0","-102320"
"008040","사조동아원","93","0","-93","102672","0","-102672"
"014710","사조씨푸드","11","0","-11","103180","0","-103180"
"007540","샘표","2","0","-2","104200","0","-104200"
"134380","미원화학","1","0","-1","104400","0","-104400"
"004970","신라교역","11","0","-11","105380","0","-105380"
"016450","한세예스24홀딩스","26","0","-26","105690","0","-105690"
"018470","조일알미늄","84","0","-84","106701","0","-106701"
"010100","한국무브넥스","20","0","-20","107200","0","-107200"
"008350","남선알미늄","85","0","-85","107610","0","-107610"
"002990","금호건설","24","0","-24","107640","0","-107640"
"089470","HDC현대EP","21","0","-21","107850","0","-107850"
"070960","모나용평","32","0","-32","108000","0","-108000"
"016740","두올","22","0","-22","108570","0","-108570"
"000020","동화약품","18","0","-18","109980","0","-109980"
"462520","조선내화","8","0","-8","110240","0","-110240"
"003460","유화증권","37","0","-37","112850","0","-112850"
"002170","삼양통상","2","0","-2","114800","0","-114800"
"000860","강남제비스코","7","0","-7","115850","0","-115850"
"003830","대한화섬","1","0","-1","116200","0","-116200"
"004090","한국석유","8","0","-8","116480","0","-116480"
"123690","한국화장품","11","0","-11","116490","0","-116490"
"090350","노루페인트","13","0","-13","117780","0","-117780"
"014280","금강공업","19","0","-19","118370","0","-118370"
"084670","동양고속","2","0","-2","119400","0","-119400"
"081000","일진다이아","9","0","-9","119700","0","-119700"
"003070","코오롱글로벌","13","0","-13","120640","0","-120640"
"037560","LG헬로비전","51","0","-51","121125","0","-121125"
"004710","한솔테크닉스","21","0","-21","121380","0","-121380"
"025820","이구산업","22","0","-22","122870","0","-122870"
"003650","미창석유","1","0","-1","124400","0","-124400"
"002100","경농","13","0","-13","124930","0","-124930"
"015230","대창단조","19","0","-19","125020","0","-125020"
"012610","경인양행","27","0","-27","127305","0","-127305"
"001360","삼성제약","61","0","-61","130845","0","-130845"
"100250","진양홀딩스","42","0","-42","132720","0","-132720"
"001250","GS글로벌","55","0","-55","132825","0","-132825"
"071840","롯데하이마트","16","0","-16","132960","0","-132960"
"012320","경동인베스트","2","0","-2","133600","0","-133600"
"005430","한국공항","2","0","-2","134600","0","-134600"
"107590","미원홀딩스","2","0","-2","136600","0","-136600"
"013580","계룡건설","6","0","-6","137700","0","-137700"
"001520","동양","151","0","-151","141487","0","-141487"
"009070","KCTC","20","0","-20","142000","0","-142000"
"031440","신세계푸드","3","0","-3","143700","0","-143700"
"084680","이월드","94","0","-94","145615","0","-145615"
"010820","퍼스텍","32","0","-32","152000","0","-152000"
"001780","알루코","71","0","-71","158030","0","-158030"
"004560","현대비앤지스틸","10","0","-10","159600","0","-159600"
"000390","삼화페인트","18","0","-18","171000","0","-171000"
"000050","경방","18","0","-18","189540","0","-189540"
"242040","나무기술","87","0","-87","248820","0","-248820"
"004310","현대약품","21","0","-21","249270","0","-249270"
"039240","경남스틸","100","0","-100","266975","0","-266975"
"093370","후성","696","668","-28","5798450","5523850","-274600"
"000650","천일고속","1","0","-1","299500","0","-299500"
"317400","자이에스앤디","69","0","-69","321540","0","-321540"
"016800","퍼시스","9","0","-9","378650","0","-378650"
"000815","삼성화재우","1","0","-1","399000","0","-399000"
"298690","에어부산","209","0","-209","404459","0","-404459"
"010960","삼호개발","123","0","-123","483845","0","-483845"
"003620","KG모빌리티","132","0","-132","521380","0","-521380"
"093050","LF","155","130","-25","3176550","2651550","-525000"
"088260","이리츠코크렙","113","0","-113","528275","0","-528275"
"244920","에이플러스에셋","41","0","-41","546800","0","-546800"
"002840","미원상사","20","16","-4","2898600","2312000","-586600"
"361610","SK아이이테크놀로지","479","457","-22","12404050","11788700","-615350"
"091810","티웨이항공","459","0","-459","656670","0","-656670"
"217590","티엠씨","44","0","-44","674670","0","-674670"
"030610","교보증권","56","0","-56","677000","0","-677000"
"003920","남양유업","14","0","-14","691700","0","-691700"
"249420","일동제약","20","0","-20","728800","0","-728800"
"006060","화승인더","242","0","-242","802415","0","-802415"
"016580","환인제약","79","0","-79","820020","0","-820020"
"007460","에이프로젠","1382","0","-1382","835702","0","-835702"
"000480","CR홀딩스","192","0","-192","910175","0","-910175"
"000520","삼일제약","88","0","-88","916960","0","-916960"
"000140","하이트진로홀딩스","98","0","-98","922480","0","-922480"
"002150","도화엔지니어링","143","0","-143","931920","0","-931920"
"004430","송원산업","105","0","-105","977390","0","-977390"
"293480","하나제약","95","0","-95","987760","0","-987760"
"003350","한국화장품제조","19","0","-19","994700","0","-994700"
"272550","삼양패키징","82","0","-82","1011980","0","-1011980"
"005950","이수화학","109","0","-109","1012460","0","-1012460"
"005680","삼영전자","85","0","-85","1022550","0","-1022550"
"003610","방림","172","0","-172","1026560","0","-1026560"
"028100","동아지질","57","0","-57","1026570","0","-1026570"
"030210","다올투자증권","258","0","-258","1032690","0","-1032690"
"001340","PKC","161","0","-161","1035230","0","-1035230"
"001130","대한제분","7","0","-7","1035900","0","-1035900"
"000430","대원강업","263","0","-263","1044110","0","-1044110"
"001460","BYC","22","0","-22","1047200","0","-1047200"
"007860","서연","100","0","-100","1047520","0","-1047520"
"001630","종근당홀딩스","21","0","-21","1054200","0","-1054200"
"033160","엠케이전자","100","0","-100","1060000","0","-1060000"
"101530","해태제과식품","156","0","-156","1062930","0","-1062930"
"234080","JW생명과학","84","0","-84","1064280","0","-1064280"
"004980","성신양회","104","0","-104","1070880","0","-1070880"
"213500","한솔제지","128","0","-128","1099040","0","-1099040"
"001790","대한제당","391","0","-391","1103690","0","-1103690"
"005500","삼진제약","58","0","-58","1115520","0","-1115520"
"008490","서흥","49","0","-49","1122100","0","-1122100"
"003220","대원제약","97","0","-97","1123110","0","-1123110"
"271980","제일약품","79","0","-79","1151120","0","-1151120"
"020560","아시아나항공","151","0","-151","1157970","0","-1157970"
"007310","오뚜기","19","16","-3","7429000","6261000","-1168000"
"039570","HDC랩스","143","0","-143","1175460","0","-1175460"
"000540","흥국화재","314","0","-314","1177710","0","-1177710"
"117580","대성에너지","147","0","-147","1179120","0","-1179120"
"102260","동성케미컬","271","0","-271","1182750","0","-1182750"
"000680","LS네트웍스","343","0","-343","1187975","0","-1187975"
"005010","휴스틸","282","0","-282","1195865","0","-1195865"
"006340","대원전선","324","0","-324","1218000","0","-1218000"
"487570","HS효성","20","0","-20","1221600","0","-1221600"
"033530","SJG세종","117","0","-117","1244250","0","-1244250"
"214420","토니모리","130","0","-130","1248320","0","-1248320"
"004360","세방","83","0","-83","1264920","0","-1264920"
"017860","DS단석","66","0","-66","1266540","0","-1266540"
"001230","동국홀딩스","166","0","-166","1266980","0","-1266980"
"053210","스카이라이프","255","0","-255","1273885","0","-1273885"
"036890","진성티이씨","86","0","-86","1276240","0","-1276240"
"403550","쏘카","108","0","-108","1276870","0","-1276870"
"095570","AJ네트웍스","245","0","-245","1305540","0","-1305540"
"003120","일성아이에스","58","0","-58","1307900","0","-1307900"
"452430","사피엔반도체","34","0","-34","1309000","0","-1309000"
"002900","TYM","181","0","-181","1321300","0","-1321300"
"009290","광동제약","217","0","-217","1325870","0","-1325870"
"002320","한진","65","0","-65","1333000","0","-1333000"
"010690","화신","151","0","-151","1362940","0","-1362940"
"003200","일신방직","97","0","-97","1364720","0","-1364720"
"058430","포스코스틸리온","33","0","-33","1376100","0","-1376100"
"092790","넥스틸","125","0","-125","1390000","0","-1390000"
"226320","잇츠한불","120","0","-120","1397000","0","-1397000"
"380550","뉴로핏","52","0","-52","1398625","0","-1398625"
"011760","현대코퍼레이션","57","0","-57","1409850","0","-1409850"
"002810","삼영무역","80","0","-80","1415880","0","-1415880"
"122900","아이마켓코리아","179","0","-179","1415890","0","-1415890"
"012030","DB","846","0","-846","1421289","0","-1421289"
"282330","BGF리테일","109","97","-12","13433700","12012100","-1421600"
"003520","영진약품","793","0","-793","1481996","0","-1481996"
"001940","KISCO홀딩스","64","0","-64","1484800","0","-1484800"
"003960","사조대림","40","0","-40","1488000","0","-1488000"
"009160","SIMPAC","285","0","-285","1488130","0","-1488130"
"007690","국도화학","40","0","-40","1515400","0","-1515400"
"108670","LX하우시스","50","0","-50","1517500","0","-1517500"
"018250","애경산업","114","0","-114","1541280","0","-1541280"
"024720","콜마홀딩스","151","0","-151","1548540","0","-1548540"
"054620","APS","342","0","-342","1551470","0","-1551470"
"025860","남해화학","217","0","-217","1556550","0","-1556550"
"005720","넥센","231","0","-231","1571140","0","-1571140"
"015860","일진홀딩스","209","0","-209","1586640","0","-1586640"
"096760","JW홀딩스","395","0","-395","1604420","0","-1604420"
"136490","선진","129","0","-129","1628360","0","-1628360"
"010580","에스엠벡셀","762","0","-762","1668565","0","-1668565"
"033270","유나이티드제약","88","0","-88","1683350","0","-1683350"
"034830","한국토지신탁","1351","0","-1351","1693923","0","-1693923"
"011500","한농화성","66","0","-66","1701800","0","-1701800"
"027410","BGF","416","0","-416","1709140","0","-1709140"
"001390","KG케미칼","290","0","-290","1728850","0","-1728850"
"123890","한국자산신탁","668","0","-668","1763930","0","-1763930"
"003000","부광약품","424","0","-424","1797300","0","-1797300"
"092230","KPX홀딩스","24","0","-24","1842000","0","-1842000"
"029460","케이씨","56","0","-56","1848450","0","-1848450"
"104700","한국철강","204","0","-204","1878200","0","-1878200"
"001530","DI동일","91","0","-91","1911000","0","-1911000"
"005610","SPC삼립","38","0","-38","1920800","0","-1920800"
"002710","TCC스틸","114","0","-114","1931330","0","-1931330"
"015360","INVENI","25","0","-25","1967900","0","-1967900"
"306200","세아제강","16","0","-16","1974800","0","-1974800"
"084690","대상홀딩스","199","0","-199","1990480","0","-1990480"
"212560","네오오토","185","0","-185","1995670","0","-1995670"
"348030","모비릭스","732","0","-732","1998849","0","-1998849"
"037710","광주신세계","59","0","-59","1999200","0","-1999200"
"026890","스틱인베스트먼트","177","0","-177","2005690","0","-2005690"
"004700","조광피혁","29","0","-29","2051100","0","-2051100"
"475240","하나32호스팩","1000","0","-1000","2105940","0","-2105940"
"128820","대성산업","246","0","-246","2106090","0","-2106090"
"009900","명신산업","229","0","-229","2115960","0","-2115960"
"126560","현대퓨처넷","604","0","-604","2128735","0","-2128735"
"137310","에스디바이오센서","668","424","-244","5859370","3726900","-2132470"
"014820","동원시스템즈","136","64","-72","4018250","1880000","-2138250"
"017810","풀무원","165","0","-165","2145250","0","-2145250"
"489210","교보17호스팩","1000","0","-1000","2150000","0","-2150000"
"092200","디아이씨","210","0","-210","2153020","0","-2153020"
"452260","한화갤러리아","1064","0","-1064","2205040","0","-2205040"
"016590","신대양제지","176","0","-176","2220570","0","-2220570"
"200880","서연이화","148","0","-148","2240720","0","-2240720"
"000400","롯데손해보험","1329","0","-1329","2293054","0","-2293054"
"280360","롯데웰푸드","51","32","-19","6257900","3934500","-2323400"
"006140","피제이전자","288","0","-288","2329920","0","-2329920"
"003300","한일홀딩스","147","0","-147","2347960","0","-2347960"
"000070","삼양홀딩스","38","0","-38","2350600","0","-2350600"
"014830","유니드","29","0","-29","2367600","0","-2367600"
"072710","농심홀딩스","26","0","-26","2389900","0","-2389900"
"344820","KCC글라스","88","0","-88","2414500","0","-2414500"
"268280","미원에스씨","25","8","-17","3564900","1134800","-2430100"
"138490","코오롱ENP","207","0","-207","2433320","0","-2433320"
"016380","KG스틸","435","0","-435","2439690","0","-2439690"
"084010","대한제강","181","0","-181","2441170","0","-2441170"
"019170","신풍제약","195","0","-195","2466750","0","-2466750"
"097520","엠씨넥스","85","0","-85","2520250","0","-2520250"
"0015S0","페스카로","125","0","-125","2537120","0","-2537120"
"037270","YG PLUS","349","0","-349","2543790","0","-2543790"
"005810","풍산홀딩스","64","0","-64","2562700","0","-2562700"
"004690","삼천리","18","0","-18","2586000","0","-2586000"
"029530","신도리코","44","0","-44","2589300","0","-2589300"
"474490","유안타제16호스팩","1279","0","-1279","2602905","0","-2602905"
"0009K0","에임드바이오","1359","1300","-59","70795850","68168800","-2627050"
"183190","아세아시멘트","204","0","-204","2650480","0","-2650480"
"002960","한국쉘석유","6","0","-6","2664000","0","-2664000"
"161000","애경케미칼","260","0","-260","2686120","0","-2686120"
"002240","고려제강","118","0","-118","2698100","0","-2698100"
"271940","일진하이솔루스","194","0","-194","2704630","0","-2704630"
"034310","NICE","202","0","-202","2752780","0","-2752780"
"480370","씨케이솔루션","318","0","-318","2757130","0","-2757130"
"170900","동아에스티","50","0","-50","2760600","0","-2760600"
"377740","바이오노트","492","0","-492","2779800","0","-2779800"
"145720","덴티움","59","0","-59","2890300","0","-2890300"
"284740","쿠쿠홈시스","119","0","-119","2890950","0","-2890950"
"005880","대한해운","1392","0","-1392","2930160","0","-2930160"
"026960","동서","479","368","-111","12689600","9729000","-2960600"
"061090","세나테크놀로지","63","0","-63","3021400","0","-3021400"
"192650","드림텍","378","0","-378","3025350","0","-3025350"
"315640","딥노이드","888","0","-888","3043550","0","-3043550"
"37550L","DL이앤씨2우(전환)","88","0","-88","3095400","0","-3095400"
"130660","한전산업","179","0","-179","3096700","0","-3096700"
"138610","나이벡","100","0","-100","3160000","0","-3160000"
"000370","한화손해보험","503","0","-503","3209140","0","-3209140"
"017940","E1","31","0","-31","3220900","0","-3220900"
"001270","부국증권","45","0","-45","3251400","0","-3251400"
"104830","원익머트리얼즈","1580","1503","-77","67014250","63750450","-3263800"
"057050","현대홈쇼핑","63","7","-56","3681600","410600","-3271000"
"300720","한일시멘트","440","256","-184","7834240","4551550","-3282690"
"005180","빙그레","42","0","-42","3321500","0","-3321500"
"336370","솔루스첨단소재","374","0","-374","3357600","0","-3357600"
"003850","보령","360","0","-360","3372300","0","-3372300"
"118000","메타케어","11316","0","-11316","3397786","0","-3397786"
"007700","F&F홀딩스","170","0","-170","3451000","0","-3451000"
"383800","LX홀딩스","404","0","-404","3454200","0","-3454200"
"381970","케이카","228","0","-228","3461040","0","-3461040"
"058650","세아홀딩스","21","0","-21","3525600","0","-3525600"
"030190","NICE평가정보","216","0","-216","3551040","0","-3551040"
"228340","동양파일","2000","0","-2000","3600111","0","-3600111"
"071320","지역난방공사","66","32","-34","7403600","3579200","-3824400"
"002350","넥센타이어","425","0","-425","3909350","0","-3909350"
"458650","성우","296","0","-296","3958380","0","-3958380"
"039130","하나투어","84","0","-84","4025250","0","-4025250"
"102460","이연제약","349","0","-349","4032165","0","-4032165"
"149010","아이케이세미콘","1000","0","-1000","4107505","0","-4107505"
"079160","CJ CGV","683","0","-683","4125320","0","-4125320"
"064400","LG씨엔에스","780","721","-59","54161600","49959300","-4202300"
"108320","LX세미콘","76","0","-76","4202800","0","-4202800"
"006120","SK디스커버리","81","0","-81","4344900","0","-4344900"
"443250","레뷰코퍼레이션","404","0","-404","4346890","0","-4346890"
"033920","무학","493","0","-493","4444970","0","-4444970"
"009240","한샘","197","96","-101","8842050","4312450","-4529600"
"091580","상신이디피","300","0","-300","4548000","0","-4548000"
"181710","NHN","142","0","-142","4611350","0","-4611350"
"001740","SK네트웍스","955","0","-955","5005620","0","-5005620"
"358570","지아이이노베이션","4811","4474","-337","70606710","65455010","-5151700"
"232680","라온로보틱스","286","0","-286","5270380","0","-5270380"
"036460","한국가스공사","568","440","-128","23515200","18220925","-5294275"
"192400","쿠쿠홀딩스","189","0","-189","5371050","0","-5371050"
"005250","녹십자홀딩스","631","266","-365","9685860","4065110","-5620750"
"114090","GKL","791","364","-427","10408730","4772650","-5636080"
"000500","가온전선","65","0","-65","5705800","0","-5705800"
"041920","메디아나","207","0","-207","5791000","0","-5791000"
"146320","비씨엔씨","380","0","-380","6118000","0","-6118000"
"082640","동양생명","859","0","-859","6241290","0","-6241290"
"089860","롯데렌탈","193","0","-193","6262850","0","-6262850"
"394800","쓰리빌리언","2484","2010","-474","33281870","26905210","-6376660"
"059090","미코","403","48","-355","7404900","881760","-6523140"
"000490","대동","576","0","-576","6545110","0","-6545110"
"100840","SNT에너지","152","0","-152","6764700","0","-6764700"
"395400","SK리츠","1283","0","-1283","7094990","0","-7094990"
"261520","이지스","592","0","-592","7121860","0","-7121860"
"459510","나우로보틱스","257","0","-257","7531500","0","-7531500"
"044490","태웅","2000","1747","-253","62034600","54174600","-7860000"
"256840","한국비엔씨","1712","0","-1712","7999341","0","-7999341"
"317450","명인제약","168","0","-168","10603800","0","-10603800"
"112610","씨에스윈드","594","311","-283","25543500","13314350","-12229150"
"001720","신영증권","67","0","-67","12312200","0","-12312200"
"015750","성우하이텍","1792","87","-1705","13464390","662940","-12801450"
"066970","엘앤에프","1250","1147","-103","150420300","137539800","-12880500"
"194370","제이에스코퍼레이션","991","0","-991","13037345","0","-13037345"
"298830","슈어소프트테크","1712","0","-1712","13670720","0","-13670720"
"082270","젬백스","396","60","-336","16464950","2511000","-13953950"
"281820","케이씨텍","293","14","-279","14755200","700800","-14054400"
"085660","차바이오텍","793","105","-688","16243200","2157750","-14085450"
"078340","컴투스","423","15","-408","14642775","522750","-14120025"
"051370","인터플렉스","1104","0","-1104","14290090","0","-14290090"
"065350","신성델타테크","230","34","-196","17099900","2522800","-14577100"
"048410","현대바이오","2893","1544","-1349","29918610","15318035","-14600575"
"008060","대덕","1335","0","-1335","14778190","0","-14778190"
"300080","플리토","1000","0","-1000","14778430","0","-14778430"
"476060","온코닉테라퓨틱스","873","0","-873","15071220","0","-15071220"
"007160","사조산업","234","0","-234","15111400","0","-15111400"
"241590","화승엔터프라이즈","8602","5610","-2992","46573710","30555910","-16017800"
"031210","서울보증보험","300","0","-300","16521200","0","-16521200"
"389470","인벤티지랩","241","0","-241","16806700","0","-16806700"
"286940","롯데이노베이트","808","0","-808","18038400","0","-18038400"
"475560","더본코리아","814","0","-814","19550350","0","-19550350"
"0008Z0","에스엔시스","606","0","-606","19613900","0","-19613900"
