종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"009420","한올바이오파마","10103","2695","-7408","489197300","130687750","-358509550"
"251270","넷마블","17431","10564","-6867","951776200","592682100","-359094100"
"009155","삼성전기우","3177","0","-3177","363171550","0","-363171550"
"318060","그래피","6891","1037","-5854","432477400","67470700","-365006700"
"064350","현대로템","4904","3009","-1895","978291450","605508750","-372782700"
"267270","HD건설기계","45258","42137","-3121","5572548950","5194741700","-377807250"
"327260","RF머트리얼즈","11229","999","-10230","414484300","35437600","-379046700"
"031980","피에스케이홀딩스","8825","3254","-5571","604442400","224418700","-380023700"
"420770","기가비스","6748","50","-6698","399281800","2960400","-396321400"
"071970","HD현대마린엔진","5149","40","-5109","406057350","3188300","-402869050"
"003160","디아이","15877","2306","-13571","468916450","65913025","-403003425"
"475830","오름테라퓨틱","3772","17","-3755","406041400","1866000","-404175400"
"214430","아이쓰리시스템","3851","5","-3846","413978900","538700","-413440200"
"376270","HEM파마","4790","0","-4790","415374500","0","-415374500"
"056080","유진로봇","12975","72","-12903","429450550","2503200","-426947350"
"005610","SPC삼립","8726","0","-8726","433827175","0","-433827175"
"105630","한세실업","29634","0","-29634","442761500","0","-442761500"
"066575","LG전자우","9495","0","-9495","456184725","0","-456184725"
"189300","인텔리안테크","7640","2448","-5192","699188300","242633000","-456555300"
"001460","BYC","9758","0","-9758","457362325","0","-457362325"
"454910","두산로보틱스","6472","1872","-4600","662999700","189921500","-473078200"
"482630","삼양엔씨켐","12629","0","-12629","492733750","0","-492733750"
"100790","미래에셋벤처투자","26134","5341","-20793","627846400","132215600","-495630800"
"062040","산일전기","6381","2748","-3633","896359300","387181450","-509177850"
"0120G0","삼양바이오팜","5691","297","-5394","539230050","28366550","-510863500"
"010950","S-Oil","5845","563","-5282","566864750","54277350","-512587400"
"194480","데브시스터즈","24083","9804","-14279","892656225","361749950","-530906275"
"005830","DB손해보험","8415","4967","-3448","1352402100","811088100","-541314000"
"267260","HD현대일렉트릭","1328","655","-673","1093625000","545323000","-548302000"
"006260","LS","3427","826","-2601","724932000","175197000","-549735000"
"372800","아이티아이즈","112526","0","-112526","569458060","0","-569458060"
"222080","씨아이에스","48583","0","-48583","575925195","0","-575925195"
"064400","LG씨엔에스","11772","2992","-8780","788249350","200243300","-588006050"
"036810","에프에스티","16412","1184","-15228","642734250","47359950","-595374300"
"064260","다날","73392","411","-72981","618953680","3465725","-615487955"
"468530","프로티나","14152","5106","-9046","1012465850","366278200","-646187650"
"028260","삼성물산","4334","2066","-2268","1239475000","592513250","-646961750"
"000810","삼성화재","1894","592","-1302","954347500","298871500","-655476000"
"125490","한라캐스트","34778","50","-34728","662081680","945000","-661136680"
"028300","HLB","13604","25","-13579","685270600","1262400","-684008200"
"036890","진성티이씨","49717","0","-49717","711591750","0","-711591750"
"486990","노타","19955","0","-19955","730324125","0","-730324125"
"166090","하나머티리얼즈","12675","599","-12076","769953750","36310500","-733643250"
"124500","아이티센글로벌","16848","7","-16841","753573650","323050","-753250600"
"474170","루미르","59108","19625","-39483","1149382275","374592460","-774789815"
"352820","하이브","7112","4825","-2287","2503262750","1699923500","-803339250"
"304360","에스바이오메딕스","27199","44","-27155","822741750","1326700","-821415050"
"011210","현대위아","11038","569","-10469","885472350","45653400","-839818950"
"002380","KCC","2163","334","-1829","997216750","154230750","-842986000"
"004170","신세계","3517","933","-2584","1150442250","306746500","-843695750"
"085660","차바이오텍","45585","3987","-41598","946520900","82894675","-863626225"
"290650","엘앤씨바이오","12117","2104","-10013","1046568850","181291600","-865277250"
"389500","에스비비테크","15827","1490","-14337","961261500","94615000","-866646500"
"086280","현대글로비스","5741","1757","-3984","1328986000","414940750","-914045250"
"007810","코리아써키트","24536","6897","-17639","1274645800","356964900","-917680900"
"272210","한화시스템","34384","25426","-8958","3542613050","2624068850","-918544200"
"494120","큐리오시스","18190","0","-18190","950844400","0","-950844400"
"021240","코웨이","13551","694","-12857","1061944250","54238700","-1007705550"
"126340","비나텍","15068","5408","-9660","1645845350","618866050","-1026979300"
"397030","에이프릴바이오","22886","4399","-18487","1350063150","262396900","-1087666250"
"058470","리노공업","17533","5820","-11713","1653465900","550655950","-1102809950"
"000720","현대건설","18782","8048","-10734","1980853200","851089900","-1129763300"
"348210","넥스틴","16272","1847","-14425","1284692550","144195900","-1140496650"
"028050","삼성E&A","39245","2668","-36577","1239112800","84799025","-1154313775"
"003490","대한항공","53858","4381","-49477","1257793275","102320275","-1155473000"
"066970","엘앤에프","12360","1748","-10612","1395562950","197673400","-1197889550"
"271560","오리온","11175","1400","-9775","1383030300","173212400","-1209817900"
"042520","한스바이오메드","30254","0","-30254","1226895625","0","-1226895625"
"183300","코미코","12654","961","-11693","1364952250","100192400","-1264759850"
"451700","엔에이치스팩29호","522888","21000","-501888","1324126154","50739160","-1273386994"
"257720","실리콘투","34095","1819","-32276","1398866575","75118200","-1323748375"
"476830","알지노믹스","12371","1438","-10933","1583446650","183472100","-1399974550"
"357580","아모센스","104492","0","-104492","1402742780","0","-1402742780"
"001440","대한전선","53118","3904","-49214","1551976675","116324425","-1435652250"
"247540","에코프로비엠","8325","975","-7350","1640883450","192266650","-1448616800"
"000150","두산","2460","671","-1789","2021310000","550922500","-1470387500"
"006400","삼성SDI","4389","302","-4087","1608722750","110929750","-1497793000"
"139480","이마트","17834","3410","-14424","1907804800","359869150","-1547935650"
"082740","한화엔진","29872","97","-29775","1576082600","5149900","-1570932700"
"033100","제룡전기","27186","20","-27166","1582448300","1148000","-1581300300"
"034220","LG디스플레이","189672","38904","-150768","2101259745","432284000","-1668975745"
"0126Z0","삼성에피스홀딩스","3292","261","-3031","1826926000","145555000","-1681371000"
"278470","에이피알","12827","6201","-6626","3317119000","1608750000","-1708369000"
"234340","헥토파이낸셜","72716","576","-72140","1738338100","13655375","-1724682725"
"012450","한화에어로스페이스","6029","4477","-1552","6991946000","5234367500","-1757578500"
"042700","한미반도체","16424","6776","-9648","3105879950","1317324350","-1788555600"
"000250","삼천당제약","4207","323","-3884","2091836500","155855000","-1935981500"
"009540","HD한국조선해양","5835","724","-5111","2273046000","281774250","-1991271750"
"377300","카카오페이","31130","156","-30974","2007317550","10193300","-1997124250"
"000990","DB하이텍","25210","5292","-19918","2567357300","538437000","-2028920300"
"281740","레이크머티리얼즈","89015","0","-89015","2099143225","0","-2099143225"
"103140","풍산","22257","1304","-20953","2326135500","139217650","-2186917850"
"298040","효성중공업","2908","1870","-1038","6314853000","4090812000","-2224041000"
"358570","지아이이노베이션","175062","0","-175062","2287481690","0","-2287481690"
"047050","포스코인터내셔널","40342","3512","-36830","2575095400","224198150","-2350897250"
"456160","지투지바이오","38307","7603","-30704","2997810050","599174000","-2398636050"
"078160","메디포스트","116356","5789","-110567","2709260350","136328400","-2572931950"
"035720","카카오","50947","2084","-48863","2846503300","116554700","-2729948600"
"089890","코세스","125032","0","-125032","2866034175","0","-2866034175"
"087010","펩트론","12809","799","-12010","3182763250","199607000","-2983156250"
"489790","한화비전","86698","40864","-45834","5752090900","2700340850","-3051750050"
"457190","이수스페셜티케미컬","31555","36","-31519","3154817500","3606000","-3151211500"
"450080","에코프로머티","58713","6046","-52667","3656789050","378581300","-3278207750"
"011790","SKC","31961","265","-31696","3375438250","28276350","-3347161900"
"140860","파크시스템스","16122","1771","-14351","3903491250","433231000","-3470260250"
"051910","LG화학","12871","180","-12691","3891016500","54358000","-3836658500"
"017670","SK텔레콤","86207","26251","-59956","5933796400","1812518250","-4121278150"
"039490","키움증권","12957","2273","-10684","5243829500","920563500","-4323266000"
"141080","리가켐바이오","34410","8260","-26150","5853317050","1421370600","-4431946450"
"009150","삼성전기","24564","8572","-15992","6886252250","2446697500","-4439554750"
"373220","LG에너지솔루션","13004","712","-12292","4979669500","273687500","-4705982000"
"226950","올릭스","45520","4479","-41041","5516917450","545723100","-4971194350"
"066570","LG전자","55272","954","-54318","5415197800","93400550","-5321797250"
"347850","디앤디파마텍","74900","1612","-73288","5840965100","126785000","-5714180100"
"058610","에스피지","45888","761","-45127","6285810950","103338050","-6182472900"
"086520","에코프로","44804","1609","-43195","7018164850","258272500","-6759892350"
"178320","서진시스템","267586","2318","-265268","8968177750","77698500","-8890479250"
"007660","이수페타시스","81390","1161","-80229","9306914500","133209850","-9173704650"
"298380","에이비엘바이오","68583","5739","-62844","12140689300","1016971950","-11123717350"
"035420","NAVER","52925","1119","-51806","13081346500","276848500","-12804498000"
"005380","현대차","33269","2531","-30738","15403166000","1171651000","-14231515000"
"000270","기아","122451","5846","-116605","18600504050","888901900","-17711602150"
"277810","레인보우로보틱스","34077","995","-33082","22277598000","653677000","-21623921000"
