종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"220100","퓨쳐켐","8093","581","-7512","192837100","13838850","-178998250"
"272290","이녹스첨단소재","5567","567","-5000","200723550","20279100","-180444450"
"180640","한진칼","1561","16","-1545","182991100","1915900","-181075200"
"222800","심텍","5359","2055","-3304","298291750","114832050","-183459700"
"011780","금호석유화학","3441","2081","-1360","473203200","287864550","-185338650"
"009450","경동나비엔","3023","0","-3023","185585500","0","-185585500"
"389020","자람테크놀로지","5000","338","-4662","201417250","13796050","-187621200"
"060370","LS마린솔루션","7536","967","-6569","217853400","28955700","-188897700"
"086280","현대글로비스","993","160","-833","240269250","39750500","-200518750"
"009420","한올바이오파마","3955","122","-3833","207038650","6435400","-200603250"
"032190","다우데이타","9062","605","-8457","217911600","14458100","-203453500"
"005387","현대차2우B","799","0","-799","207030250","0","-207030250"
"041190","우리기술투자","28559","2382","-26177","227044910","19131060","-207913850"
"110990","디아이티","11167","874","-10293","226845775","17742200","-209103575"
"473980","노머스","12220","3372","-8848","292330300","80614700","-211715600"
"219130","타이거일렉","5903","0","-5903","216281100","0","-216281100"
"166090","하나머티리얼즈","4171","690","-3481","261519800","43449250","-218070550"
"036620","감성코퍼레이션","41779","8471","-33308","275916245","57378570","-218537675"
"042940","상지건설","20731","0","-20731","221302370","0","-221302370"
"281820","케이씨텍","4845","0","-4845","222747150","0","-222747150"
"086900","메디톡스","1950","248","-1702","258112700","33039150","-225073550"
"067310","하나마이크론","9009","2497","-6512","314637200","86922825","-227714375"
"036570","엔씨소프트","1993","883","-1110","421847250","187709250","-234138000"
"063080","컴투스홀딩스","11065","0","-11065","238203700","0","-238203700"
"376900","로킷헬스케어","4565","172","-4393","249649900","10241200","-239408700"
"033240","자화전자","6385","22","-6363","241518650","820325","-240698325"
"278280","천보","4764","225","-4539","253444800","12196200","-241248600"
"124500","아이티센글로벌","4733","0","-4733","242051450","0","-242051450"
"047040","대우건설","67385","22556","-44829","365874365","123171000","-242703365"
"462350","이노스페이스","11226","0","-11226","243495400","0","-243495400"
"033100","제룡전기","11207","7329","-3878","709369650","464187750","-245181900"
"007810","코리아써키트","4749","13","-4736","265974500","737500","-265237000"
"003720","삼영","42802","4584","-38218","300837580","32155635","-268681945"
"348370","엔켐","4236","778","-3458","337270800","62789700","-274481100"
"039440","에스티아이","8272","0","-8272","278011100","0","-278011100"
"006360","GS건설","17629","1905","-15724","343493295","37598280","-305895015"
"010170","대한광통신","96908","0","-96908","308978795","0","-308978795"
"475960","토모큐브","10780","4485","-6295","537265600","226625300","-310640300"
"039030","이오테크닉스","1873","1039","-834","715439750","400074750","-315365000"
"001460","BYC","5676","0","-5676","322232150","0","-322232150"
"114810","한솔아이원스","27754","1148","-26606","351690660","14743240","-336947420"
"052770","아이톡시","412646","0","-412646","342632848","0","-342632848"
"0126Z0","삼성에피스홀딩스","626","32","-594","369586500","19427000","-350159500"
"011170","롯데케미칼","4832","232","-4600","369451400","18483600","-350967800"
"482630","삼양엔씨켐","9628","0","-9628","357508400","0","-357508400"
"200670","휴메딕스","10354","1586","-8768","423935025","66335075","-357599950"
"488900","비츠로넥스텍","15401","0","-15401","357784800","0","-357784800"
"357780","솔브레인","1414","473","-941","585909000","196346000","-389563000"
"251270","넷마블","8018","372","-7646","409685000","19005450","-390679550"
"018670","SK가스","1721","0","-1721","391882500","0","-391882500"
"053690","한미글로벌","19966","0","-19966","391951520","0","-391951520"
"101490","에스앤에스텍","7525","3023","-4502","657176300","264712150","-392464150"
"005830","DB손해보험","12035","9688","-2347","1917368100","1523154450","-394213650"
"085660","차바이오텍","22500","4345","-18155","489015500","94482725","-394532775"
"055550","신한지주","9843","5362","-4481","883526500","484748800","-398777700"
"112610","씨에스윈드","10194","690","-9504","438315200","29996400","-408318800"
"051900","LG생활건강","2448","862","-1586","649574000","230962000","-418612000"
"065510","휴비츠","50000","0","-50000","427130920","0","-427130920"
"316140","우리금융지주","13531","15","-13516","429737825","483000","-429254825"
"090460","비에이치","25732","957","-24775","455667025","16936790","-438730235"
"003490","대한항공","77535","58905","-18630","1877034250","1435271700","-441762550"
"009470","삼화전기","8379","0","-8379","441828550","0","-441828550"
"003670","포스코퓨처엠","2079","41","-2038","467610750","9453500","-458157250"
"041510","에스엠","5086","759","-4327","547423250","82272400","-465150850"
"000810","삼성화재","1975","1041","-934","992577500","525733000","-466844500"
"090430","아모레퍼시픽","3971","628","-3343","555543450","88636650","-466906800"
"474650","링크솔루션","6212","95","-6117","478886250","7240800","-471645450"
"034730","SK","3042","1621","-1421","1017114500","542650250","-474464250"
"484590","삼양컴텍","42837","2199","-40638","500569025","25912040","-474656985"
"475230","엔알비","21105","0","-21105","478287925","0","-478287925"
"015760","한국전력","8072","55","-8017","493657650","3403500","-490254150"
"089890","코세스","23270","3778","-19492","590627100","94626400","-496000700"
"125490","한라캐스트","26817","2875","-23942","560736950","62202000","-498534950"
"062040","산일전기","7091","3540","-3551","1041475400","539250550","-502224850"
"194480","데브시스터즈","14793","863","-13930","534801700","31338450","-503463250"
"000155","두산우","1105","0","-1105","509722500","0","-509722500"
"033780","KT&G","3511","316","-3195","565887300","50993650","-514893650"
"474170","루미르","28510","0","-28510","518658590","0","-518658590"
"00680K","미래에셋증권2우B","30174","0","-30174","520896200","0","-520896200"
"207940","삼성바이오로직스","1675","1364","-311","2873495500","2350533000","-522962500"
"009155","삼성전기우","4374","0","-4374","523943400","0","-523943400"
"319400","현대무벡스","16292","0","-16292","541725275","0","-541725275"
"267260","HD현대일렉트릭","813","185","-628","703060000","161043000","-542017000"
"001430","세아베스틸지주","11258","4334","-6924","907092550","348401900","-558690650"
"397030","에이프릴바이오","8870","38","-8832","574922500","2471200","-572451300"
"178320","서진시스템","20414","3626","-16788","698454150","124906700","-573547450"
"490470","세미파이브","24575","3400","-21175","671760925","94991325","-576769600"
"002790","아모레퍼시픽홀딩스","18537","22","-18515","583548075","695250","-582852825"
"079370","제우스","41747","10620","-31127","790399960","201345750","-589054210"
"126340","비나텍","8709","3266","-5443","946658700","356944700","-589714000"
"000320","노루홀딩스","25172","0","-25172","612641975","0","-612641975"
"087010","펩트론","5307","3053","-2254","1507356500","888179500","-619177000"
"365270","큐라클","50000","0","-50000","622563930","0","-622563930"
"214150","클래시스","10161","1010","-9151","707718050","71324800","-636393250"
"353200","대덕전자","19645","8518","-11127","1156264300","508101350","-648162950"
"368770","파이버프로","42858","0","-42858","667281350","0","-667281350"
"290740","액트로","24582","1075","-23507","706687650","30796350","-675891300"
"036810","에프에스티","18802","2139","-16663","777374025","88983675","-688390350"
"272110","케이엔제이","24291","0","-24291","693539400","0","-693539400"
"358570","지아이이노베이션","53933","3261","-50672","748880130","46081790","-702798340"
"100790","미래에셋벤처투자","31022","144","-30878","708986150","3351900","-705634250"
"017670","SK텔레콤","9712","495","-9217","751647450","38324100","-713323350"
"017800","현대엘리베이터","10416","2961","-7455","1008375200","286704500","-721670700"
"078350","한양디지텍","26254","0","-26254","734831350","0","-734831350"
"319660","피에스케이","14983","916","-14067","816101600","50190150","-765911450"
"356860","티엘비","14173","0","-14173","826955000","0","-826955000"
"105550","엣지파운드리","548123","0","-548123","827215898","0","-827215898"
"298020","효성티앤씨","4581","2339","-2242","1764820250","910788250","-854032000"
"298040","효성중공업","1605","1228","-377","3720159500","2852651000","-867508500"
"000150","두산","1789","772","-1017","1551260500","675905000","-875355500"
"002020","코오롱","13211","0","-13211","883137600","0","-883137600"
"066575","LG전자우","18988","0","-18988","935776425","0","-935776425"
"338840","와이바이오로직스","40554","1000","-39554","966435300","24100000","-942335300"
"071970","HD현대마린엔진","14510","3238","-11272","1236553500","274025800","-962527700"
"078600","대주전자재료","13358","478","-12880","1000888400","36452300","-964436100"
"086520","에코프로","21110","15226","-5884","3547574250","2575689550","-971884700"
"183300","코미코","18102","8941","-9161","1998423300","990657350","-1007765950"
"028260","삼성물산","5331","1889","-3442","1635262500","587289250","-1047973250"
"310210","보로노이","5327","529","-4798","1168037000","117616250","-1050420750"
"010140","삼성중공업","45026","6135","-38891","1275812975","174008100","-1101804875"
"241560","두산밥캣","18555","48","-18507","1147721750","2991200","-1144730550"
"012510","더존비즈온","14100","586","-13514","1228373250","51471100","-1176902150"
"006800","미래에셋증권","31036","7083","-23953","1545066025","352921425","-1192144600"
"051910","LG화학","4225","381","-3844","1319390750","119652250","-1199738500"
"388210","씨엠티엑스","18117","8640","-9477","2315066650","1102272000","-1212794650"
"336260","두산퓨얼셀","46291","11233","-35058","1609926800","391661225","-1218265575"
"002350","넥센타이어","138068","1195","-136873","1232326910","10702910","-1221624000"
"095610","테스","20825","1564","-19261","1344959550","100701200","-1244258350"
"031980","피에스케이홀딩스","23346","4778","-18568","1602550450","325720500","-1276829950"
"222420","쎄노텍","889616","0","-889616","1324774342","0","-1324774342"
"066570","LG전자","13783","516","-13267","1381962400","51994400","-1329968000"
"003530","한화투자증권","215773","6293","-209480","1418707915","42194920","-1376512995"
"271560","오리온","11569","295","-11274","1426337400","36367400","-1389970000"
"064400","LG씨엔에스","22282","2826","-19456","1596256850","200399350","-1395857500"
"241710","코스메카코리아","19547","5347","-14200","1949193700","536218000","-1412975700"
"348210","넥스틴","18881","611","-18270","1530250250","49505450","-1480744800"
"005290","동진쎄미켐","33404","3828","-29576","1745149900","201490250","-1543659650"
"010060","OCI홀딩스","16670","5673","-10997","2340066150","794455550","-1545610600"
"0007C0","아크릴","40323","2000","-38323","1644586275","79546400","-1565039875"
"004170","신세계","6760","1927","-4833","2216121250","632903250","-1583218000"
"950160","코오롱티슈진","18928","3388","-15540","1954830250","351203050","-1603627200"
"001440","대한전선","56843","5977","-50866","1799290675","195662150","-1603628525"
"451760","컨텍","86454","0","-86454","1640399770","0","-1640399770"
"240810","원익IPS","19602","3529","-16073","2053698400","372792950","-1680905450"
"478340","나라스페이스테크놀로지","33776","69","-33707","1770819200","3665100","-1767154100"
"290650","엘앤씨바이오","23905","4490","-19415","2182219400","409180450","-1773038950"
"237690","에스티팜","14440","2542","-11898","2203371950","397614050","-1805757900"
"089030","테크윙","41318","1242","-40076","1878004600","56879375","-1821125225"
"032350","롯데관광개발","169833","101030","-68803","4535580300","2700355850","-1835224450"
"080220","제주반도체","47007","3057","-43950","1981493925","129143800","-1852350125"
"380550","뉴로핏","61769","0","-61769","1884936150","0","-1884936150"
"483650","달바글로벌","14157","2774","-11383","2366361700","463839250","-1902522450"
"005380","현대차","6122","2141","-3981","2995903000","1065442750","-1930460250"
"383220","F&F","27957","924","-27033","2063037200","68398400","-1994638800"
"009540","HD한국조선해양","5527","589","-4938","2261060750","245256000","-2015804750"
"036930","주성엔지니어링","48333","3411","-44922","2204383050","157358100","-2047024950"
"000100","유한양행","20366","1195","-19171","2187779850","128052400","-2059727450"
"373220","LG에너지솔루션","5961","455","-5506","2355678500","180496500","-2175182000"
"042660","한화오션","16587","814","-15773","2308496250","112378200","-2196118050"
"486990","노타","57589","0","-57589","2234733475","0","-2234733475"
"247540","에코프로비엠","14914","4124","-10790","3149542000","882050500","-2267491500"
"010130","고려아연","2136","803","-1333","3654737000","1378852000","-2275885000"
"454910","두산로보틱스","21480","129","-21351","2325539350","13846400","-2311692950"
"034020","두산에너빌리티","30972","2513","-28459","2832786350","229680000","-2603106350"
"014680","한솔케미칼","9596","58","-9538","2670466000","16191250","-2654274750"
"010120","LS ELECTRIC","9173","4082","-5091","5563615000","2510942000","-3052673000"
"388720","유일로보틱스","26203","270","-25933","3230119900","33407800","-3196712100"
"047810","한국항공우주","27496","7515","-19981","4462465600","1227944750","-3234520850"
"141080","리가켐바이오","22703","4677","-18026","4110538800","855609150","-3254929650"
"000250","삼천당제약","7562","1089","-6473","3825485500","554476500","-3271009000"
"307950","현대오토에버","8676","897","-7779","3678524000","384544250","-3293979750"
"011070","LG이노텍","14393","453","-13940","3446112000","107080500","-3339031500"
"058470","리노공업","41700","5728","-35972","4002831200","551276850","-3451554350"
"189300","인텔리안테크","38205","1083","-37122","3672884850","104308350","-3568576500"
"499790","GS피앤엘","81341","22420","-58921","4924544750","1353264450","-3571280300"
"329180","HD현대중공업","7519","863","-6656","4210639500","476420000","-3734219500"
"326030","SK바이오팜","35267","1281","-33986","3954513800","144655150","-3809858650"
"196170","알테오젠","13881","3785","-10096","5259329250","1447722500","-3811606750"
"042700","한미반도체","23274","2822","-20452","4526757150","555662100","-3971095050"
"103140","풍산","39290","2541","-36749","4409291750","283741850","-4125549900"
"0115H0","삼성스팩13호","1698039","0","-1698039","4412300854","0","-4412300854"
"298380","에이비엘바이오","27483","3366","-24117","5188559400","639700500","-4548858900"
"012450","한화에어로스페이스","5473","1767","-3706","6762746000","2205926000","-4556820000"
"347850","디앤디파마텍","60739","4410","-56329","5292065650","388965950","-4903099700"
"108490","로보티즈","21889","4057","-17832","6395710500","1194906500","-5200804000"
"079550","LIG넥스원","13347","330","-13017","5859368250","143136000","-5716232250"
"277810","레인보우로보틱스","11080","2765","-8315","7857806500","1976800000","-5881006500"
"000990","DB하이텍","60897","2296","-58601","6406459600","245914300","-6160545300"
"295310","에이치브이엠","79325","1818","-77507","6377403450","148020750","-6229382700"
"035420","NAVER","24757","548","-24209","6387411750","141174000","-6246237750"
"272210","한화시스템","69969","10855","-59114","7792298800","1231356650","-6560942150"
"058610","에스피지","49993","1327","-48666","7402310250","196943300","-7205366950"
"099320","쎄트렉아이","44108","2177","-41931","8189156600","404532600","-7784624000"
"402340","SK스퀘어","18735","3282","-15453","9962625500","1773267000","-8189358500"
"009150","삼성전기","30683","1593","-29090","8979929750","469529250","-8510400500"
"457190","이수스페셜티케미컬","93270","411","-92859","10116012900","43403650","-10072609250"
"064350","현대로템","53280","780","-52500","11231161750","163831750","-11067330000"
"278470","에이피알","55150","10704","-44446","15391399250","2992770250","-12398629000"
"000720","현대건설","190691","28498","-162193","21372609500","3200423600","-18172185900"
"214450","파마리서치","90177","2018","-88159","32374845250","712421250","-31662424000"
"005930","삼성전자","353602","148035","-205567","56679064250","23793088350","-32885975900"
