종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"439260","대한조선","46396","13173","-33223","3501341900","1007652550","-2493689350"
"042660","한화오션","51896","31291","-20605","6787968600","4121568000","-2666400600"
"008930","한미사이언스","65347","597","-64750","2789039450","25767250","-2763272200"
"015760","한국전력","77631","31728","-45903","4726096550","1934530800","-2791565750"
"010120","LS ELECTRIC","14734","10197","-4537","9649428000","6786500500","-2862927500"
"017960","한국카본","128510","36074","-92436","4372763725","1254276500","-3118487225"
"042700","한미반도체","70883","54158","-16725","14571701250","11291148550","-3280552700"
"298020","효성티앤씨","11755","3291","-8464","4622225000","1313627500","-3308597500"
"100790","미래에셋벤처투자","144387","1945","-142442","3386188025","44354300","-3341833725"
"000390","삼화페인트","277180","59","-277121","3457901110","630915","-3457270195"
"002320","한진","225478","69584","-155894","5093843200","1594612775","-3499230425"
"090430","아모레퍼시픽","36452","14815","-21637","5902940600","2386620700","-3516319900"
"259960","크래프톤","17913","3646","-14267","4484962000","916352750","-3568609250"
"003670","포스코퓨처엠","19649","3221","-16428","4342493250","719151750","-3623341500"
"011790","SKC","36109","680","-35429","4020489600","74936200","-3945553400"
"272290","이녹스첨단소재","122371","11888","-110483","4761608700","459768525","-4301840175"
"047810","한국항공우주","65627","38975","-26652","10736750650","6361078700","-4375671950"
"034220","LG디스플레이","445322","64261","-381061","5221047440","755270745","-4465776695"
"011780","금호석유화학","34971","2975","-31996","4928890300","425695500","-4503194800"
"101490","에스앤에스텍","53404","2812","-50592","4763382150","250307500","-4513074650"
"069960","현대백화점","70408","27683","-42725","7553241000","3001417700","-4551823300"
"006800","미래에셋증권","179176","91776","-87400","9421352950","4860822900","-4560530050"
"329180","HD현대중공업","16796","8032","-8764","8916022500","4317389500","-4598633000"
"000990","DB하이텍","52052","835","-51217","4985429500","78897450","-4906532050"
"052690","한전기술","42695","9054","-33641","6242318650","1326910600","-4915408050"
"004170","신세계","26970","12614","-14356","9807174500","4662658500","-5144516000"
"001430","세아베스틸지주","92128","20698","-71430","6974936150","1635282950","-5339653200"
"086520","에코프로","44490","7995","-36495","6977712550","1243659250","-5734053300"
"034230","파라다이스","356256","77906","-278350","7442813700","1637438525","-5805375175"
"058470","리노공업","65756","3715","-62041","6320630400","358008550","-5962621850"
"079900","전진건설로봇","100399","1984","-98415","6293237150","121319600","-6171917550"
"029780","삼성카드","103060","1500","-101560","6265375700","91796200","-6173579500"
"007660","이수페타시스","61830","4894","-56936","6744807650","533173350","-6211634300"
"035420","NAVER","45147","19154","-25993","11572729250","4913057750","-6659671500"
"089030","테크윙","163796","6650","-157146","7178374950","301671600","-6876703350"
"005387","현대차2우B","31723","3634","-28089","8168864500","962758500","-7206106000"
"066570","LG전자","177266","106864","-70402","19923505600","12705614800","-7217890800"
"017800","현대엘리베이터","85122","13015","-72107","8723576200","1319025550","-7404550650"
"034730","SK","37339","14339","-23000","12720838250","4877365500","-7843472750"
"039030","이오테크닉스","25670","2195","-23475","9761678750","833045000","-8928633750"
"034020","두산에너빌리티","176243","79093","-97150","16565062950","7430733550","-9134329400"
"454910","두산로보틱스","98369","2281","-96088","10150182450","237630300","-9912552150"
"064350","현대로템","64216","5678","-58538","12995538750","1150683000","-11844855750"
"278470","에이피알","103707","61550","-42157","29311547500","17387122250","-11924425250"
"277810","레인보우로보틱스","24127","3520","-20607","16286786000","2412206000","-13874580000"
"489790","한화비전","324602","71645","-252957","19710637150","4495887700","-15214749450"
"005935","삼성전자우","326134","185410","-140724","37860007050","21986220650","-15873786400"
"012450","한화에어로스페이스","26729","11839","-14890","30221651500","13438066000","-16783585500"
"099320","쎄트렉아이","101120","3254","-97866","18655665700","628937850","-18026727850"
"178320","서진시스템","590065","59935","-530130","21243927950","2188558300","-19055369650"
"352820","하이브","73643","17572","-56071","27888621500","6655190750","-21233430750"
