종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"451220","아이엠티","0","2893","2893","0","35468180","35468180"
"489480","키움제11호스팩","10359","26937","16578","21857250","56930979","35073729"
"472230","에스케이증권제11호스팩","0","16709","16709","0","34788590","34788590"
"095570","AJ네트웍스","8684","15234","6550","46892330","81475140","34582810"
"106190","하이텍팜","0","2316","2316","0","34446770","34446770"
"225570","넥슨게임즈","72","2775","2703","884500","34599370","33714870"
"0120G0","삼양바이오팜","2760","3026","266","302366800","335825900","33459100"
"200470","에이팩트","245","4218","3973","1824675","33437405","31612730"
"419120","산돌","0","7115","7115","0","31132272","31132272"
"220100","퓨쳐켐","0","1300","1300","0","30774500","30774500"
"067920","이글루","0","5878","5878","0","30546230","30546230"
"078930","GS","14886","15028","142","1033944400","1064374700","30430300"
"101530","해태제과식품","739","4875","4136","5126550","33963350","28836800"
"466690","키움히어로제1호스팩","0","13709","13709","0","28019985","28019985"
"302550","리메드","0","8921","8921","0","27601275","27601275"
"467930","IBKS제23호스팩","3389","15098","11709","7651035","34455025","26803990"
"394800","쓰리빌리언","15384","17208","1824","215726870","242428940","26702070"
"001510","SK증권","33214","65349","32135","33191206","58793351","25602145"
"469880","하나30호스팩","3000","14802","11802","6285000","31259620","24974620"
"473980","노머스","25812","27000","1188","613421825","638202975","24781150"
"009070","KCTC","88","3300","3212","636220","24948000","24311780"
"272450","진에어","202","3483","3281","1448815","24942565","23493750"
"059270","해성에어로보틱스","0","1779","1779","0","23002470","23002470"
"451800","한화리츠","25057","29616","4559","118333306","141045641","22712335"
"394280","오픈엣지테크놀로지","20278","21278","1000","341734890","364127975","22393085"
"078340","컴투스","519","1110","591","17997275","40340700","22343425"
"475660","에스켐","0","3873","3873","0","22106180","22106180"
"159580","제로투세븐","0","5454","5454","0","21306090","21306090"
"033560","블루콤","0","6683","6683","0","21265710","21265710"
"297090","씨에스베어링","0","3210","3210","0","21210085","21210085"
"264660","씨앤지하이테크","0","1138","1138","0","21201750","21201750"
"126560","현대퓨처넷","1046","7014","5968","3644594","24668933","21024339"
"424980","마이크로투나노","12566","12945","379","185751140","206589225","20838085"
"373170","엠아이큐브솔루션","476","5044","4568","2280960","23000640","20719680"
"361390","제노코","8","684","676","252800","20929250","20676450"
"147830","제룡산업","1300","4029","2729","9932000","30363760","20431760"
"0054V0","엔에이치스팩32호","11123","20562","9439","23247070","43602909","20355839"
"036200","유니셈","2433","4268","1835","25664225","45390490","19726265"
"043910","자연과환경","0","30100","30100","0","18542361","18542361"
"007330","푸른저축은행","400","1934","1534","4637590","23175770","18538180"
"020120","키다리스튜디오","58","4614","4556","217330","17994473","17777143"
"001500","현대차증권","1207","3116","1909","12478700","29958890","17480190"
"399720","가온칩스","2511","2721","210","171083300","188281250","17197950"
"179900","유티아이","3719","4303","584","81183250","98274400","17091150"
"007390","네이처셀","1350","2044","694","31051900","47685450","16633550"
"192650","드림텍","648","2507","1859","5222240","21536450","16314210"
"482680","미래에셋비전스팩7호","18039","25913","7874","36829365","53045411","16216046"
"478390","KB제29호스팩","0","7748","7748","0","16199265","16199265"
"452260","한화갤러리아","1944","8800","6856","4207539","20196000","15988461"
"264900","크라운제과","8","1840","1832","68400","16031690","15963290"
"448730","삼성FN리츠","26095","29346","3251","133468315","149322095","15853780"
"255440","야스","0","1314","1314","0","15557860","15557860"
"0004Y0","디비금융제14호스팩","8925","16368","7443","18360500","33898780","15538280"
"314930","바이오다인","0","1000","1000","0","14763190","14763190"
"251370","와이엠티","0","1102","1102","0","14573690","14573690"
"008490","서흥","539","1130","591","13074650","27595600","14520950"
"003470","유안타증권","3404","6566","3162","16323167","30084760","13761593"
"280360","롯데웰푸드","3218","3321","103","409358600","422829750","13471150"
"168360","펨트론","0","709","709","0","13457190","13457190"
"074600","원익QnC","17991","17843","-148","522094875","535456650","13361775"
"072710","농심홀딩스","52","195","143","4873900","18096000","13222100"
"036810","에프에스티","2929","3239","310","127776100","140868100","13092000"
"042420","네오위즈홀딩스","139","604","465","3766800","16821250","13054450"
"388790","라이콤","0","4000","4000","0","13020500","13020500"
"014820","동원시스템즈","374","828","454","10742800","23413325","12670525"
"357230","에이치피오","0","5000","5000","0","12128089","12128089"
"250030","진코스텍","0","800","800","0","11886000","11886000"
"317850","대모","4766","5953","1187","43546580","55396720","11850140"
"400760","NH올원리츠","18086","21444","3358","59950704","71103270","11152566"
"037370","EG","0","1780","1780","0","11119450","11119450"
"477470","미래에셋비전스팩5호","0","5107","5107","0","10837375","10837375"
"228760","지노믹트리","0","480","480","0","10578225","10578225"
"180400","DXVX","0","2050","2050","0","10543170","10543170"
"054450","텔레칩스","0","700","700","0","10267500","10267500"
"477340","에이치엠씨제7호스팩","0","5000","5000","0","10175000","10175000"
"478110","이베스트스팩6호","0","5000","5000","0","10175000","10175000"
"476060","온코닉테라퓨틱스","3870","4270","400","70356060","80385310","10029250"
"457550","우진엔텍","0","343","343","0","10007750","10007750"
"094480","갤럭시아머니트리","0","874","874","0","9998560","9998560"
"033340","좋은사람들","0","5000","5000","0","9720000","9720000"
"006620","동구바이오제약","0","1817","1817","0","9641320","9641320"
"012610","경인양행","114","2120","2006","544805","10162565","9617760"
"068760","셀트리온제약","0","125","125","0","9006000","9006000"
"102940","코오롱생명과학","1103","1300","197","70375200","79284100","8908900"
"000860","강남제비스코","47","530","483","847290","9739940","8892650"
"492220","KB제31호스팩","15500","19691","4191","31945000","40834264","8889264"
"001230","동국홀딩스","6086","7030","944","49150455","57665420","8514965"
"006120","SK디스커버리","425","561","136","24033900","32176200","8142300"
"040420","정상제이엘에스","0","1383","1383","0","8102300","8102300"
"468760","유진스팩10호","1500","5344","3844","3147355","11224120","8076765"
"003120","일성아이에스","81","411","330","1864650","9397000","7532350"
"353810","이지바이오","8010","8862","852","59231040","66748260","7517220"
"309960","LB인베스트먼트","0","1000","1000","0","7349610","7349610"
"0088D0","메리츠제1호스팩","68600","74271","5671","153035665","160336420","7300755"
"355150","코스텍시스","23025","24368","1343","347169260","354407745","7238485"
"099440","스맥","39","1109","1070","263090","7466400","7203310"
"053030","바이넥스","8","494","486","121560","7281720","7160160"
"006650","대한유화","5567","5343","-224","827145450","834042600","6897150"
"243840","신흥에스이씨","0","1117","1117","0","6701040","6701040"
"001780","알루코","342","3210","2868","793259","7490388","6697129"
"003200","일신방직","273","730","457","3865500","10334920","6469420"
"067280","멀티캠퍼스","38","257","219","1119700","7550950","6431250"
"002240","고려제강","195","450","255","4512050","10552000","6039950"
"050890","쏠리드","0","599","599","0","5683130","5683130"
"015750","성우하이텍","1792","2359","567","13464390","19142835","5678445"
"002150","도화엔지니어링","243","1015","772","1599680","6870110","5270430"
"005420","코스모화학","450","756","306","7582910","12789170","5206260"
"060850","영림원소프트랩","0","780","780","0","4999800","4999800"
"900140","엘브이엠씨홀딩스","0","3000","3000","0","4696221","4696221"
"001200","유진투자증권","1325","2399","1074","5838380","10349535","4511155"
"036830","솔브레인홀딩스","273","352","79","13986850","17883500","3896650"
"222040","코스맥스엔비티","960","2050","1090","3325005","6991475","3666470"
"092460","한라IMS","0","242","242","0","3652610","3652610"
"092040","아미코젠","0","2000","2000","0","3568454","3568454"
"0015S0","페스카로","2854","2935","81","66388445","69807475","3419030"
"069080","웹젠","0","215","215","0","3255160","3255160"
"263860","지니언스","6859","6859","0","123310040","126547460","3237420"
"003070","코오롱글로벌","54","373","319","533100","3675665","3142565"
"046120","오르비텍","0","465","465","0","3064350","3064350"
"472850","폰드그룹","0","503","503","0","3005950","3005950"
"043370","피에이치에이","3997","4124","127","49373850","52309065","2935215"
"142210","유니트론텍","0","446","446","0","2894310","2894310"
"048530","인트론바이오","0","728","728","0","2775765","2775765"
"477380","미래에셋비전스팩4호","0","1279","1279","0","2703705","2703705"
"079430","현대리바트","33","417","384","229890","2908600","2678710"
"052420","오성첨단소재","0","1671","1671","0","2665242","2665242"
"089150","케이씨티","0","959","959","0","2658325","2658325"
"061250","화일약품","0","2451","2451","0","2655316","2655316"
"100120","뷰웍스","0","99","99","0","2647750","2647750"
"388050","지투파워","0","268","268","0","2644160","2644160"
"054800","아이디스홀딩스","0","167","167","0","2630360","2630360"
"321370","센서뷰","0","835","835","0","2625340","2625340"
"059120","아진엑스텍","0","328","328","0","2623290","2623290"
"012700","리드코프","0","701","701","0","2614610","2614610"
"039340","한국경제TV","0","477","477","0","2608510","2608510"
"013580","계룡건설","10","107","97","243700","2845850","2602150"
"192440","슈피겐코리아","0","108","108","0","2599850","2599850"
"460930","현대힘스","0","152","152","0","2591770","2591770"
"079940","가비아","4","80","76","129100","2697300","2568200"
"214330","금호에이치티","228","4906","4678","119636","2659650","2540014"
"108320","LX세미콘","572","619","47","31390500","33902800","2512300"
"004310","현대약품","36","200","164","464290","2959640","2495350"
"067160","SOOP","7","42","35","499900","2977800","2477900"
"474930","신한제13호스팩","0","1137","1137","0","2416125","2416125"
"001210","금호전기","19","2693","2674","16834","2299822","2282988"
"000540","흥국화재","2983","3794","811","12515455","14770965","2255510"
"396300","세아메카닉스","5000","5000","0","22282195","24383495","2101300"
"053800","안랩","0","32","32","0","2070500","2070500"
"000650","천일고속","1","8","7","299500","2304000","2004500"
"450330","하스","4012","4363","351","26105490","27889140","1783650"
"002840","미원상사","36","47","11","5308200","7022300","1714100"
"003460","유화증권","134","589","455","451865","2115510","1663645"
"053210","스카이라이프","401","715","314","2033085","3663230","1630145"
"027410","BGF","693","1082","389","2887049","4492155","1605106"
"003220","대원제약","162","295","133","1884760","3458625","1573865"
"039570","HDC랩스","228","419","191","1895230","3461750","1566520"
"033270","유나이티드제약","133","196","63","2583550","3866970","1283420"
"072950","빛샘전자","1500","1700","200","9060000","10233820","1173820"
"112040","위메이드","0","36","36","0","1065600","1065600"
"025320","시노펙스","0","150","150","0","1059000","1059000"
"128820","대성산업","350","473","123","2978550","4032895","1054345"
"003960","사조대림","67","94","27","2528350","3557950","1029600"
"009520","포스코엠텍","0","39","39","0","777660","777660"
"005950","이수화학","121","206","85","1121540","1885630","764090"
"126730","코칩","560","560","0","9806080","10556000","749920"
"265520","AP시스템","455","504","49","10797450","11514050","716600"
"088390","이녹스","16289","16292","3","261939240","262503700","564460"
"108860","셀바스AI","0","43","43","0","532340","532340"
"058970","엠로","0","13","13","0","522600","522600"
"046890","서울반도체","0","71","71","0","519720","519720"
"096530","씨젠","398","411","13","10855600","11304150","448550"
"241770","메카로","380","380","0","9426250","9861000","434750"
"306200","세아제강","21","24","3","2609300","3011800","402500"
"200130","콜마비앤에이치","0","26","26","0","370760","370760"
"097520","엠씨넥스","236","244","8","6963350","7235800","272450"
"101730","위메이드맥스","0","39","39","0","265210","265210"
"094940","푸른기술","820","820","0","9702180","9963000","260820"
"017810","풀무원","273","287","14","3568405","3790015","221610"
"025900","동화기업","0","20","20","0","207200","207200"
"025530","SJM홀딩스","282","336","54","1037345","1228175","190830"
"002760","보락","3817","3750","-67","4856601","5021250","164649"
"004430","송원산업","176","186","10","1654140","1761770","107630"
"214420","토니모리","171","183","12","1630440","1735225","104785"
"039240","경남스틸","151","176","25","402875","469475","66600"
"419080","엔젯","0","8","8","0","60400","60400"
"282720","금양그린파워","17","17","0","223550","245650","22100"
"473000","에스케이증권제12호스팩","0","9","9","0","18450","18450"
"047770","코데즈컴바인","56","56","0","227080","243600","16520"
"025440","DH오토웨어","2722","2722","0","2716556","2724722","8166"
"187420","HLB제넥스","0","0","0","0","0","0"
"104200","NHN벅스","0","0","0","0","0","0"
"114190","강원에너지","0","0","0","0","0","0"
"012200","계양전기","0","0","0","0","0","0"
"456490","교보14호스팩","0","0","0","0","0","0"
"068240","다원시스","0","0","0","0","0","0"
"017650","대림제지","0","0","0","0","0","0"
"389260","대명에너지","0","0","0","0","0","0"
"104040","대성파인텍","0","0","0","0","0","0"
"299170","더블유에스아이","0","0","0","0","0","0"
"094170","동운아나텍","0","0","0","0","0","0"
"417970","모델솔루션","0","0","0","0","0","0"
"308080","바이젠셀","0","0","0","0","0","0"
"131090","시큐브","0","0","0","0","0","0"
"472220","신영스팩10호","0","0","0","0","0","0"
"452980","신한제11호스팩","0","0","0","0","0","0"
"496070","신한제16호스팩","0","0","0","0","0","0"
"187270","신화콘텍","0","0","0","0","0","0"
"457940","에스케이증권제10호스팩","0","0","0","0","0","0"
"066590","우수AMS","0","0","0","0","0","0"
"389680","유디엠텍","0","0","0","0","0","0"
"088340","유라클","0","0","0","0","0","0"
"450520","인스웨이브","0","0","0","0","0","0"
"333430","일승","0","0","0","0","0","0"
"446840","지슨","0","0","0","0","0","0"
"076340","지에이이노더스","0","0","0","0","0","0"
"191420","테고사이언스","0","0","0","0","0","0"
"445180","퓨릿","0","0","0","0","0","0"
"479880","한국제15호스팩","0","0","0","0","0","0"
"070590","한솔인티큐브","1","0","-1","1774","0","-1774"
"009310","참엔지니어링","8","0","-8","8616","0","-8616"
"015260","에이엔피","27","0","-27","11421","0","-11421"
"008500","일정실업","4","0","-4","12220","0","-12220"
"466410","사이냅소프트","1","0","-1","12290","0","-12290"
"025890","한국주강","7","0","-7","12600","0","-12600"
"001420","태원물산","5","0","-5","15700","0","-15700"
"088790","진도","8","0","-8","15832","0","-15832"
"143210","핸즈코퍼레이션","14","0","-14","16044","0","-16044"
"084870","TBH글로벌","14","0","-14","16842","0","-16842"
"030720","동원수산","3","0","-3","17820","0","-17820"
"001770","SHD","1","0","-1","17980","0","-17980"
"024070","WISCOM","10","0","-10","18040","0","-18040"
"069640","한세엠케이","28","0","-28","18285","0","-18285"
"003580","HLB글로벌","9","0","-9","19035","0","-19035"
"002820","SUN&L","8","0","-8","19440","0","-19440"
"004270","남성","24","0","-24","19608","0","-19608"
"009140","경인전자","1","0","-1","20150","0","-20150"
"010400","우진아이엔에스","5","0","-5","20175","0","-20175"
"009460","한창제지","39","0","-39","20241","0","-20241"
"134790","시디즈","1","0","-1","20250","0","-20250"
"002690","동일제강","13","0","-13","20501","0","-20501"
"003680","한성기업","4","0","-4","20680","0","-20680"
"011090","에넥스","40","0","-40","20800","0","-20800"
"006570","대림통상","10","0","-10","21000","0","-21000"
"006200","한국전자홀딩스","31","0","-31","21080","0","-21080"
"013000","세우글로벌","19","0","-19","21394","0","-21394"
"023150","MH에탄올","5","0","-5","21650","0","-21650"
"446070","유니드비티플러스","7","0","-7","21665","0","-21665"
"033250","체시스","21","0","-21","21735","0","-21735"
"014130","한익스프레스","8","0","-8","21760","0","-21760"
"005360","모나미","12","0","-12","21936","0","-21936"
"357430","마스턴프리미어리츠","14","0","-14","22365","0","-22365"
"007120","미래아이앤지","21","0","-21","22911","0","-22911"
"002880","대유에이텍","23","0","-23","23575","0","-23575"
"002360","SH에너지화학","73","0","-73","25623","0","-25623"
"002870","신풍","23","0","-23","25990","0","-25990"
"001070","대한방직","4","0","-4","26440","0","-26440"
"026940","부국철강","13","0","-13","26650","0","-26650"
"051630","진양화학","13","0","-13","27300","0","-27300"
"011230","삼화전자","10","0","-10","27900","0","-27900"
"090370","메타랩스","16","0","-16","28016","0","-28016"
"004450","삼화왕관","1","0","-1","28250","0","-28250"
"008420","문배철강","14","0","-14","28560","0","-28560"
"005820","원림","2","0","-2","28800","0","-28800"
"092440","기신정기","13","0","-13","30775","0","-30775"
"012160","영흥","67","0","-67","31222","0","-31222"
"023350","한국종합기술","7","0","-7","32025","0","-32025"
"025750","한솔홈데코","53","0","-53","32171","0","-32171"
"010640","진양폴리","11","0","-11","32285","0","-32285"
"009320","아진전자부품","31","0","-31","32519","0","-32519"
"000760","이화산업","2","0","-2","32560","0","-32560"
"001620","케이비아이동국실업","58","0","-58","33176","0","-33176"
"012280","영화금속","35","0","-35","33705","0","-33705"
"049800","우진플라임","13","0","-13","33735","0","-33735"
"009190","대양금속","24","0","-24","34056","0","-34056"
"372910","한컴라이프케어","12","0","-12","34200","0","-34200"
"090080","평화산업","36","0","-36","34236","0","-34236"
"011420","갤럭시아에스엠","18","0","-18","34704","0","-34704"
"004410","서울식품","237","0","-237","34839","0","-34839"
"003080","SB성보","13","0","-13","35230","0","-35230"
"009410","태영건설","22","0","-22","35465","0","-35465"
"006370","대구백화점","7","0","-7","35840","0","-35840"
"002920","유성기업","17","0","-17","35955","0","-35955"
"006980","우성","2","0","-2","36120","0","-36120"
"123700","SJM","10","0","-10","36750","0","-36750"
"041650","상신브레이크","14","0","-14","37310","0","-37310"
"000890","보해양조","92","0","-92","37720","0","-37720"
"004770","써니전자","23","0","-23","37746","0","-37746"
"021050","서원","31","0","-31","38254","0","-38254"
"000950","전방","1","0","-1","38650","0","-38650"
"017180","명문제약","22","0","-22","39666","0","-39666"
"069730","DSR제강","10","0","-10","40400","0","-40400"
"000850","화천기공","1","0","-1","41100","0","-41100"
"004720","팜젠사이언스","10","0","-10","41900","0","-41900"
"004910","조광페인트","8","0","-8","42080","0","-42080"
