종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"006220","제주은행","119566","109746","-9820","1704623990","1640498355","-64125635"
"002240","고려제강","3479","496","-2983","75883450","11572100","-64311350"
"088800","에이스테크","22100","0","-22100","64685390","0","-64685390"
"093190","빅솔론","10924","0","-10924","65142290","0","-65142290"
"241590","화승엔터프라이즈","61331","46886","-14445","314145702","248855640","-65290062"
"418620","E8","47151","0","-47151","65568847","0","-65568847"
"090150","아이윈","92335","0","-92335","66126733","0","-66126733"
"023350","한국종합기술","14482","14","-14468","66454905","65170","-66389735"
"033270","유나이티드제약","3739","223","-3516","71071410","4382780","-66688630"
"058970","엠로","3578","1974","-1604","146012100","78595000","-67417100"
"104200","NHN벅스","14054","0","-14054","67740290","0","-67740290"
"052300","오션인더블유","30646","0","-30646","68133095","0","-68133095"
"082640","동양생명","10633","700","-9933","73718345","5085840","-68632505"
"170900","동아에스티","2332","1022","-1310","123520800","54746500","-68774300"
"457550","우진엔텍","8238","5600","-2638","230899875","161749450","-69150425"
"004700","조광피혁","1007","10","-997","71640050","719800","-70920250"
"052330","코텍","7798","0","-7798","71387360","0","-71387360"
"034950","한국기업평가","743","0","-743","71823000","0","-71823000"
"036800","나이스정보통신","5303","2217","-3086","125070175","52555050","-72515125"
"377480","마음AI","3692","0","-3692","72974720","0","-72974720"
"271980","제일약품","5061","20","-5041","73774585","296800","-73477785"
"063570","NICE인프라","34546","15199","-19347","138867386","65158507","-73708879"
"284740","쿠쿠홈시스","3216","38","-3178","75023500","889400","-74134100"
"005070","코스모신소재","40659","39717","-942","2069710775","1995355825","-74354950"
"068240","다원시스","23000","0","-23000","74970000","0","-74970000"
"0099X0","IBKS제25호스팩","106763","71577","-35186","230418250","155384155","-75034095"
"083930","아바코","10310","5595","-4715","156820815","81566885","-75253930"
"004490","세방전지","3865","2669","-1196","247606550","172308750","-75297800"
"051370","인터플렉스","6495","439","-6056","81650875","5636920","-76013955"
"030190","NICE평가정보","13184","8515","-4669","223231260","146768340","-76462920"
"100120","뷰웍스","5098","2232","-2866","132436450","55476850","-76959600"
"443250","레뷰코퍼레이션","9712","2375","-7337","103637260","25865470","-77771790"
"033640","네패스","6601","2467","-4134","119823050","41498650","-78324400"
"138490","코오롱ENP","8375","64","-8311","79725610","613500","-79112110"
"286940","롯데이노베이트","4808","1032","-3776","104119275","24091950","-80027325"
"134380","미원화학","827","3","-824","80923200","288400","-80634800"
"030720","동원수산","14251","6","-14245","82540070","35400","-82504670"
"053080","케이엔솔","6453","0","-6453","83004345","0","-83004345"
"348370","엔켐","44515","45176","661","3597017450","3512736100","-84281350"
"003000","부광약품","26767","6493","-20274","110294673","25550035","-84744638"
"041520","이엘씨","12539","0","-12539","85063910","0","-85063910"
"221800","유투바이오","17004","387","-16617","89121605","3061020","-86060585"
"235980","메드팩토","30089","18610","-11479","229314530","143249960","-86064570"
"464080","에스오에스랩","65769","65845","76","1576701150","1490107455","-86593695"
"473050","유안타제15호스팩","42360","0","-42360","86799480","0","-86799480"
"123750","알톤","43471","0","-43471","86858189","0","-86858189"
"003850","보령","9690","142","-9548","88922090","1339780","-87582310"
"482680","미래에셋비전스팩7호","93410","48913","-44497","188371420","99570384","-88801036"
"384470","코어라인소프트","22478","0","-22478","89060959","0","-89060959"
"068760","셀트리온제약","12111","10773","-1338","850275100","761212250","-89062850"
"475560","더본코리아","5731","2042","-3689","138530750","49340325","-89190425"
"015860","일진홀딩스","24053","11702","-12351","177590675","88324510","-89266165"
"263860","지니언스","12065","6859","-5206","216027835","126547460","-89480375"
"092070","디엔에프","5282","20","-5262","89920960","352940","-89568020"
"001940","KISCO홀딩스","3461","24","-3437","90723225","621150","-90102075"
"417200","LS머트리얼즈","111724","107272","-4452","1747789655","1657418280","-90371375"
"033500","동성화인텍","68756","63822","-4934","1922179375","1831617000","-90562375"
"049960","쎌바이오텍","9890","2800","-7090","130402725","38658570","-91744155"
"037710","광주신세계","3024","70","-2954","95459775","2177500","-93282275"
"001500","현대차증권","24593","13968","-10625","223166425","129454100","-93712325"
"347890","엠투아이","14334","1018","-13316","100667680","6582830","-94084850"
"007820","에스엠코어","123255","105390","-17865","759944200","664909100","-95035100"
"079940","가비아","3048","80","-2968","97977750","2697300","-95280450"
"298050","HS효성첨단소재","16775","17277","502","4169467750","4073358050","-96109700"
"333430","일승","30000","16977","-13023","190935290","94306590","-96628700"
"089010","켐트로닉스","2968","0","-2968","96657350","0","-96657350"
"373110","엑셀세라퓨틱스","51480","0","-51480","96889602","0","-96889602"
"039010","현대에이치티","13634","2500","-11134","118568645","21221740","-97346905"
"452260","한화갤러리아","793628","740782","-52846","1640069829","1542360958","-97708871"
"053210","스카이라이프","21203","796","-20407","102316608","4057160","-98259448"
"035760","CJ ENM","21793","20399","-1394","1567528750","1467893750","-99635000"
"474490","유안타제16호스팩","59645","10308","-49337","121289618","20975220","-100314398"
"118000","메타케어","342083","222","-341861","101315804","65045","-101250759"
"466410","사이냅소프트","7960","6","-7954","101423580","78440","-101345140"
"007980","TP","54962","66","-54896","103026679","123486","-102903193"
"214270","FSN","57400","0","-57400","106043972","0","-106043972"
"073010","케이에스피","23747","0","-23747","106148535","0","-106148535"
"488060","유진스팩11호","56023","3822","-52201","114292810","7822770","-106470040"
"000215","DL우","5038","0","-5038","107624550","0","-107624550"
"007340","DN오토모티브","234197","240286","6089","6599553050","6491864450","-107688600"
"0096D0","미래에셋비전스팩9호","457893","399426","-58467","905509822","797444696","-108065126"
"389140","포바이포","14513","1100","-13413","118348530","9658000","-108690530"
"006910","보성파워텍","14439","592","-13847","114042350","5045340","-108997010"
"060720","KH바텍","19487","13398","-6089","339813065","229780485","-110032580"
"301300","바이브컴퍼니","31500","0","-31500","110401515","0","-110401515"
"389500","에스비비테크","41581","35991","-5590","2795155050","2684113750","-111041300"
"007160","사조산업","1843","53","-1790","115206800","3209900","-111996900"
"001390","KG케미칼","27936","6749","-21187","150061979","35993680","-114068299"
"246690","TS인베스트먼트","64200","0","-64200","114510146","0","-114510146"
"056190","에스에프에이","15200","11445","-3755","463285025","348101700","-115183325"
"382150","온코크로스","12699","0","-12699","115678390","0","-115678390"
"008970","KBI동양철관","61848","0","-61848","117536632","0","-117536632"
"015890","태경산업","25347","38","-25309","120197930","182020","-120015910"
"023810","인팩","9558","12","-9546","120231535","115140","-120116395"
"189330","씨이랩","27359","0","-27359","120214160","0","-120214160"
"094170","동운아나텍","5896","1532","-4364","168367375","46734650","-121632725"
"098070","한텍","64805","64222","-583","2466290825","2342695050","-123595775"
"448710","코츠테크놀로지","58018","50746","-7272","1103897140","975054125","-128843015"
"007310","오뚜기","481","148","-333","186636750","57525000","-129111750"
"002960","한국쉘석유","300","2","-298","130087000","872500","-129214500"
"060280","큐렉소","15377","7559","-7818","275165805","145891500","-129274305"
"112290","와이씨켐","37966","33383","-4583","903683350","774332275","-129351075"
"024880","케이피에프","21242","0","-21242","132006520","0","-132006520"
"009290","광동제약","22180","88","-22092","132897250","529300","-132367950"
"082270","젬백스","31492","29778","-1714","1284209700","1150585450","-133624250"
"085620","미래에셋생명","31903","15961","-15942","285743435","150713830","-135029605"
"352700","씨앤투스","62908","0","-62908","135859610","0","-135859610"
"214180","헥토이노베이션","26666","22775","-3891","547965505","410760220","-137205285"
"393970","대진첨단소재","32425","0","-32425","137210315","0","-137210315"
"023440","제이스코홀딩스","193500","0","-193500","138493967","0","-138493967"
"183490","엔지켐생명과학","103082","2","-103080","139469946","2452","-139467494"
"450950","아스테라시스","124032","110266","-13766","1671119075","1530218160","-140900915"
"016090","대현","86860","58","-86802","145260143","94365","-145165778"
"364950","에이아이코리아","19000","0","-19000","148724140","0","-148724140"
"383310","에코프로에이치엔","41805","39217","-2588","1737536625","1588440725","-149095900"
"033530","SJG세종","14899","1228","-13671","162410930","13146925","-149264005"
"104700","한국철강","15212","63","-15149","150350550","618540","-149732010"
"372320","큐로셀","39782","37709","-2073","1961541150","1811297400","-150243750"
"006120","SK디스커버리","4018","1534","-2484","239076100","88225600","-150850500"
"006405","삼성SDI우","1044","283","-761","209172050","57804000","-151368050"
"065710","서호전기","3268","278","-2990","167210700","14518100","-152692600"
"145720","덴티움","3562","337","-3225","169052525","15996800","-153055725"
"025000","KPX케미칼","13080","9662","-3418","622161850","468259450","-153902400"
"003240","태광산업","297","119","-178","268084000","111482000","-156602000"
"003300","한일홀딩스","12928","2863","-10065","203021205","45702850","-157318355"
"163280","에어레인","12324","0","-12324","158295740","0","-158295740"
"015230","대창단조","58769","33903","-24866","379146480","220377415","-158769065"
"317690","퀀타매트릭스","35100","0","-35100","160007485","0","-160007485"
"033790","피노","61024","28504","-32520","337439810","176930485","-160509325"
"043150","바텍","8236","0","-8236","160909440","0","-160909440"
"457940","에스케이증권제10호스팩","115458","39000","-76458","242976515","81847960","-161128555"
"136490","선진","19313","4163","-15150","214079510","45130120","-168949390"
"190510","나무가","18543","10953","-7590","439434900","267763300","-171671600"
"140670","알에스오토메이션","6938","0","-6938","172253750","0","-172253750"
"058430","포스코스틸리온","10345","5801","-4544","420860350","247030000","-173830350"
"185490","아이진","120000","0","-120000","174207570","0","-174207570"
"017890","한국알콜","16344","0","-16344","177862090","0","-177862090"
"080530","코디","153000","0","-153000","178652484","0","-178652484"
"102940","코오롱생명과학","5190","2403","-2787","331708950","150268700","-181440250"
"051915","LG화학우","2097","916","-1181","343716900","159987950","-183728950"
"066620","국보디자인","14616","5890","-8726","322851700","135569025","-187282675"
"096770","SK이노베이션","82297","78630","-3667","8975522900","8787897650","-187625250"
"011500","한농화성","10353","2955","-7398","259885540","71282000","-188603540"
"059090","미코","36096","22489","-13607","565210460","375308600","-189901860"
"042520","한스바이오메드","201584","226600","25016","7148804050","6958772550","-190031500"
"005940","NH투자증권","117444","101321","-16123","3090002225","2899090350","-190911875"
"453450","그리드위즈","11715","0","-11715","193555935","0","-193555935"
"481850","신한글로벌액티브리츠","151864","0","-151864","193721056","0","-193721056"
"092870","엑시콘","44250","36163","-8087","1156996440","960537400","-196459040"
"001740","SK네트웍스","69301","30821","-38480","354044124","157028337","-197015787"
"477340","에이치엠씨제7호스팩","107175","8000","-99175","216688129","16265000","-200423129"
"008260","NI스틸","58786","38","-58748","202005380","132335","-201873045"
"024800","유성티엔에스","310316","207990","-102326","825884625","622525515","-203359110"
"030520","한글과컴퓨터","21067","11832","-9235","502312800","294966500","-207346300"
"478560","블랙야크아이앤씨","65371","0","-65371","208008997","0","-208008997"
"365340","성일하이텍","20760","17807","-2953","1293571050","1082821650","-210749400"
"101170","우림피티에스","15234","2994","-12240","260165300","47275260","-212890040"
"216080","제테마","57798","33167","-24631","556990215","343893840","-213096375"
"146320","비씨엔씨","13977","0","-13977","213540825","0","-213540825"
"241520","DSC인베스트먼트","22892","4592","-18300","255140480","40111535","-215028945"
"272450","진에어","37013","4268","-32745","254422285","30339055","-224083230"
"079960","동양이엔피","8866","1015","-7851","256120325","31654050","-224466275"
"398120","에스지헬스케어","66638","19483","-47155","296090120","70930700","-225159420"
"071280","로체시스템즈","23982","0","-23982","226124970","0","-226124970"
"034830","한국토지신탁","252498","60787","-191711","305718310","73062087","-232656223"
"475230","엔알비","99132","96203","-2929","2007367820","1769279050","-238088770"
"388870","파로스아이바이오","27677","2322","-25355","263995600","23215690","-240779910"
"0015S0","페스카로","47091","39611","-7480","1071649860","828519330","-243130530"
"003720","삼영","762642","716832","-45810","4948803010","4703783985","-245019025"
"096350","대창솔루션","116079","1194","-114885","251338599","2632115","-248706484"
"450330","하스","47729","4363","-43366","276757780","27889140","-248868640"
"001080","만호제강","5013","6","-5007","253684650","312300","-253372350"
"089600","KT나스미디어","35642","13709","-21933","439209975","184013610","-255196365"
"0068Y0","비엔케이제3호스팩","287927","156382","-131545","572407277","314573971","-257833306"
"317330","덕산테코피아","15431","1550","-13881","287597755","29611505","-257986250"
"217590","티엠씨","21030","4256","-16774","321756270","62509680","-259246590"
"355150","코스텍시스","82360","65688","-16672","1191057175","929847040","-261210135"
"171090","선익시스템","130461","125954","-4507","9625218950","9361137300","-264081650"
"432320","KB스타리츠","409836","325764","-84072","1417880247","1152520559","-265359688"
"026960","동서","14780","4575","-10205","386004850","120241100","-265763750"
"338220","뷰노","13706","1210","-12496","291611955","24735050","-266876905"
"309710","아이티켐","64457","57641","-6816","2152627225","1882580625","-270046600"
"228760","지노믹트리","31033","21432","-9601","743596500","473176325","-270420175"
"093320","케이아이엔엑스","2203","0","-2203","275305300","0","-275305300"
"0009K0","에임드바이오","62588","55602","-6986","3419249100","3140893250","-278355850"
"044990","에이치엔에스하이텍","15000","0","-15000","280689760","0","-280689760"
"253590","네오셈","76894","54750","-22144","1178383235","897005875","-281377360"
"100090","SK오션플랜트","47245","30511","-16734","836493610","553573140","-282920470"
"013030","하이록코리아","9139","298","-8841","294736250","10034350","-284701900"
"092460","한라IMS","18347","242","-18105","288602680","3652610","-284950070"
"484120","도우인시스","17820","5729","-12091","422544775","135122950","-287421825"
"200470","에이팩트","46307","5173","-41134","337746010","40477635","-297268375"
"377190","디앤디플랫폼리츠","410882","308773","-102109","1348688563","1049986163","-298702400"
"039020","이건홀딩스","72000","0","-72000","299162664","0","-299162664"
"076610","해성옵틱스","170000","0","-170000","300152087","0","-300152087"
"455900","엔젤로보틱스","14941","7110","-7831","554917650","252672100","-302245550"
"037030","파워넷","105839","0","-105839","302328470","0","-302328470"
"230240","에치에프알","20796","0","-20796","310961585","0","-310961585"
"001230","동국홀딩스","50743","7571","-43172","373972425","61635890","-312336535"
"460870","에스엠씨지","100563","10363","-90200","350815547","38382320","-312433227"
"203400","에이비온","89523","1583","-87940","318664059","5908810","-312755249"
"083500","에프엔에스테크","47077","25600","-21477","734392030","418548945","-315843085"
"010170","대한광통신","551972","445484","-106488","1862703306","1546061710","-316641596"
"083450","GST","67338","54469","-12869","1854317975","1535673875","-318644100"
"005430","한국공항","4769","5","-4764","319627100","341700","-319285400"
"285130","SK케미칼","13840","8959","-4881","911866450","592366350","-319500100"
"093050","LF","97173","76574","-20599","1790981030","1469142190","-321838840"
"267250","HD현대","46437","45377","-1060","11327274250","10996929500","-330344750"
"075580","세진중공업","50683","31209","-19474","949526175","617212485","-332313690"
"445090","에이직랜드","12407","1300","-11107","371966025","39242950","-332723075"
"025540","한국단자","29281","24845","-4436","2194876050","1860429500","-334446550"
"000240","한국앤컴퍼니","30111","16248","-13863","795114000","458667175","-336446825"
"210980","SK디앤디","26656","175","-26481","339601350","2219490","-337381860"
"035150","백산","107674","76904","-30770","1347344405","1006544770","-340799635"
"321550","티움바이오","66215","5000","-61215","372738930","27589930","-345149000"
"052770","아이톡시","416420","0","-416420","345844522","0","-345844522"
"041830","인바디","37174","25505","-11669","1175225700","828498650","-346727050"
"388610","지에프씨생명과학","55676","27944","-27732","695100825","347618990","-347481835"
"105740","디케이락","36611","1932","-34679","368503080","19486870","-349016210"
"137310","에스디바이오센서","45463","4716","-40747","392314130","41947905","-350366225"
"222080","씨아이에스","222094","237607","15513","2693469200","2337899400","-355569800"
"060250","NHN KCP","191341","172521","-18820","3919558565","3550989975","-368568590"
"205500","넥써쓰","181865","0","-181865","373468894","0","-373468894"
"300080","플리토","52385","25069","-27316","794146595","419448660","-374697935"
"399720","가온칩스","43408","36754","-6654","2916222300","2541243700","-374978600"
"053300","한국정보인증","58832","4371","-54461","404729920","28390890","-376339030"
"037460","삼지전자","63300","39838","-23462","1217549155","839346160","-378202995"
"009240","한샘","10450","2104","-8346","475423425","95248975","-380174450"
"474610","RF시스템즈","86992","32676","-54316","594767170","210884175","-383882995"
"215000","골프존","11057","3808","-7249","600355050","216086150","-384268900"
"300720","한일시멘트","34458","12414","-22044","604028385","215843100","-388185285"
"119830","아이텍","69263","33263","-36000","620205910","228449490","-391756420"
"226400","오스테오닉","80956","17546","-63410","510322455","116116340","-394206115"
"200710","에이디테크놀로지","52548","43151","-9397","2004542200","1604487700","-400054500"
"145990","삼양사","18744","9285","-9459","878207650","475864450","-402343200"
"331740","아우토크립트","62046","31770","-30276","990707410","585282985","-405424425"
"352480","씨앤씨인터내셔널","17134","5554","-11580","594115875","188420750","-405695125"
"044450","KSS해운","96736","54120","-42616","911519765","502209690","-409310075"
"234340","헥토파이낸셜","336320","352111","15791","8172582825","7761939360","-410643465"
"272550","삼양패키징","33572","26","-33546","414720505","323540","-414396965"
"059210","메타바이오메드","144674","61042","-83632","708845581","290236910","-418608671"
"340930","유일에너테크","330762","1000","-329762","423234606","1350000","-421884606"
"004590","한국가구","83386","0","-83386","424666771","0","-424666771"
"195940","HK이노엔","159090","149916","-9174","8602334925","8176872575","-425462350"
"034120","SBS","25099","1500","-23599","462929945","27643085","-435286860"
"068930","디지털대성","61642","4649","-56993","488767265","36494130","-452273135"
"115310","인포바인","5533","0","-5533","455745600","0","-455745600"
"025980","아난티","123366","66618","-56748","1025550045","567097340","-458452705"
"220100","퓨쳐켐","30793","11391","-19402","742951675","284068050","-458883625"
"036200","유니셈","63181","13630","-49551","603694505","142690365","-461004140"
"003920","남양유업","9551","8","-9543","465878325","399400","-465478925"
"206650","유바이오로직스","40458","0","-40458","471114330","0","-471114330"
"000815","삼성화재우","1881","600","-1281","694192000","219900000","-474292000"
"005440","현대지에프홀딩스","311244","260921","-50323","3236844410","2761526365","-475318045"
"348950","제이알글로벌리츠","207680","329","-207351","483206941","782200","-482424741"
"417500","제이아이테크","149497","0","-149497","492792566","0","-492792566"
"121850","코이즈","105900","0","-105900","493274823","0","-493274823"
"305090","마이크로디지탈","55325","2833","-52492","522853495","28178680","-494674815"
"114090","GKL","73813","36516","-37297","972510180","474889575","-497620605"
"069140","누리플랜","198543","11699","-186844","534205925","33259160","-500946765"
"039130","하나투어","19456","7705","-11751","888685750","385222700","-503463050"
"022100","포스코DX","88509","74115","-14394","3540097775","3036035925","-504061850"
"451760","컨텍","431065","397747","-33318","8639908760","8129054075","-510854685"
"002310","아세아제지","110052","55436","-54616","975495295","459671825","-515823470"
"281820","케이씨텍","24155","12576","-11579","1101591800","578802525","-522789275"
"361610","SK아이이테크놀로지","51891","32455","-19436","1378395350","848138650","-530256700"
"304100","솔트룩스","26216","9619","-16597","803948200","273283700","-530664500"
"065510","휴비츠","75000","10000","-65000","628057900","91775200","-536282700"
"192410","오늘이엔엠","641493","0","-641493","540328353","0","-540328353"
"456010","아이씨티케이","44963","13691","-31272","789453965","238113730","-551340235"
"315640","딥노이드","157098","0","-157098","557973831","0","-557973831"
"061090","세나테크놀로지","13520","1263","-12257","621021800","60060950","-560960850"
"090710","휴림로봇","39669","3782","-35887","634651425","55254155","-579397270"
"008250","이건산업","128488","14","-128474","591952729","58765","-591893964"
"009450","경동나비엔","63366","50226","-13140","3931925400","3306352350","-625573050"
"183300","코미코","149505","145210","-4295","16524724950","15894012850","-630712100"
"005945","NH투자증권우","31520","2546","-28974","704038475","56000200","-648038275"
"033160","엠케이전자","64692","0","-64692","657155350","0","-657155350"
"041190","우리기술투자","127537","46075","-81462","1025043400","362843810","-662199590"
"388720","유일로보틱스","45073","36806","-8267","5493080650","4819090300","-673990350"
"078340","컴투스","51489","32429","-19060","1831816925","1139846900","-691970025"
"067160","SOOP","27496","15653","-11843","1830677450","1135401300","-695276150"
"051360","토비스","164046","118484","-45562","2542597055","1844100860","-698496195"
"303810","동국생명과학","208529","0","-208529","733142130","0","-733142130"
"032500","케이엠더블유","75310","37666","-37644","1397113795","651893725","-745220070"
"282330","BGF리테일","15651","9323","-6328","2004537100","1257797800","-746739300"
"077970","STX엔진","176666","154027","-22639","6151338250","5402110675","-749227575"
"035510","신세계 I&C","60874","15320","-45554","1028040190","274770750","-753269440"
"255220","SG","578426","290874","-287552","1708728442","950799064","-757929378"
"199800","툴젠","13809","865","-12944","811732800","46537000","-765195800"
"138080","오이솔루션","68981","22500","-46481","1129483040","361023270","-768459770"
"035900","JYP Ent.","45172","33793","-11379","3196459200","2424907850","-771551350"
"0097F0","미래에셋비전스팩10호","775562","380316","-395246","1530466998","757470902","-772996096"
"083650","비에이치아이","241175","232404","-8771","17141218050","16363423800","-777794250"
"017940","E1","11438","2376","-9062","995865800","215627200","-780238600"
"053690","한미글로벌","52420","11791","-40629","1017711825","234594415","-783117410"
"314130","지놈앤컴퍼니","108004","15874","-92130","923201750","131012035","-792189715"
"105550","엣지파운드리","548123","14014","-534109","827215898","19840179","-807375719"
"078350","한양디지텍","235845","191198","-44647","6181203825","5363164250","-818039575"
"099430","바이오플러스","156978","0","-156978","824862985","0","-824862985"
"081660","미스토홀딩스","33680","16472","-17208","1654775725","829760450","-825015275"
"052690","한전기술","241119","231322","-9797","33591683050","32750481750","-841201300"
"259630","엠플러스","93630","24110","-69520","1155208025","313535590","-841672435"
"104460","디와이피엔에프","66681","6686","-59995","946387320","98607290","-847780030"
"322310","오로스테크놀로지","34595","2223","-32372","910461925","59145300","-851316625"
"056080","유진로봇","80285","55230","-25055","2772862575","1920663125","-852199450"
"005300","롯데칠성","33226","27416","-5810","4590739350","3733513450","-857225900"
"241710","코스메카코리아","176247","188778","12531","16541814050","15680463350","-861350700"
"086280","현대글로비스","112131","108038","-4093","28415403250","27548758250","-866645000"
"499790","GS피앤엘","309524","293709","-15815","16808442600","15934744500","-873698100"
"172670","에이엘티","61148","0","-61148","894128325","0","-894128325"
"0099W0","미래에셋비전스팩11호","853234","394000","-459234","1684126251","784414274","-899711977"
"353810","이지바이오","157959","18142","-139817","1025360560","124178090","-901182470"
"092040","아미코젠","605000","2000","-603000","920395197","3568454","-916826743"
"445680","큐리옥스바이오시스템즈","19544","11979","-7565","2353331350","1435066850","-918264500"
"110990","디아이티","45853","874","-44979","937525750","17742200","-919783550"
"459550","알트","241144","69397","-171747","1171753045","251169920","-920583125"
"000270","기아","530608","524208","-6400","83952845500","83027364850","-925480650"
"035250","강원랜드","85040","32918","-52122","1520002120","593058445","-926943675"
"054950","제이브이엠","37802","883","-36919","951403525","22625375","-928778150"
"078890","가온그룹","183674","18620","-165054","1069063110","117190010","-951873100"
"066575","LG전자우","43855","22687","-21168","2204216200","1236685800","-967530400"
"285490","노바텍","42432","8069","-34363","1195633050","222047000","-973586050"
"002810","삼영무역","52374","1168","-51206","1001515250","23083580","-978431670"
"0098T0","교보19호스팩","642492","160205","-482287","1308774725","326429857","-982344868"
"170920","엘티씨","57121","21297","-35824","1567538450","580729350","-986809100"
"302440","SK바이오사이언스","37150","16242","-20908","1808347150","817285000","-991062150"
"466100","클로봇","42475","26912","-15563","2947777750","1947138550","-1000639200"
"078520","에이블씨엔씨","159116","56754","-102362","1598924320","575772115","-1023152205"
"317830","에스피시스템스","67664","0","-67664","1023957270","0","-1023957270"
"105630","한세실업","133429","57457","-75972","1837539345","807270025","-1030269320"
"282720","금양그린파워","96952","17","-96935","1045659470","245650","-1045413820"
"065350","신성델타테크","36918","24346","-12572","2737735700","1678473650","-1059262050"
"005710","대원산업","85508","3118","-82390","1114014210","40431925","-1073582285"
"031330","에스에이엠티","257447","0","-257447","1098067105","0","-1098067105"
"368770","파이버프로","120134","50527","-69607","1992593400","889436600","-1103156800"
"372800","아이티아이즈","218073","0","-218073","1103307100","0","-1103307100"
"210540","디와이파워","82648","2265","-80383","1136646280","31131145","-1105515135"
"011560","세보엠이씨","90018","9234","-80784","1245382140","132839790","-1112542350"
"289930","웨이비스","102224","48784","-53440","1723011135","607380260","-1115630875"
"005720","넥센","204913","11141","-193772","1198515665","78379985","-1120135680"
"452430","사피엔반도체","73361","47221","-26140","2709566450","1584560025","-1125006425"
"005610","SPC삼립","24232","1620","-22612","1216731925","82354950","-1134376975"
"376900","로킷헬스케어","44605","22479","-22126","2590663500","1451423600","-1139239900"
"293490","카카오게임즈","130529","56714","-73815","2053726510","898823400","-1154903110"
"377450","리파인","96818","0","-96818","1159822395","0","-1159822395"
"004000","롯데정밀화학","28696","3134","-25562","1319337800","149984025","-1169353775"
"080580","오킨스전자","282628","194816","-87812","3825503660","2635396635","-1190107025"
"009680","모토닉","126148","12761","-113387","1327323295","131368220","-1195955075"
"263720","디앤씨미디어","101948","4234","-97714","1250580765","51729740","-1198851025"
"194700","노바렉스","189390","98585","-90805","2657694405","1456202230","-1201492175"
"086450","동국제약","122168","50832","-71336","2143860775","936361950","-1207498825"
"273060","와이즈버즈","1067044","0","-1067044","1218405711","0","-1218405711"
"002790","아모레퍼시픽홀딩스","49923","7978","-41945","1482471750","262166100","-1220305650"
"211050","인카금융서비스","487167","460130","-27037","7447549245","6225544480","-1222004765"
"044820","코스맥스비티아이","96668","12","-96656","1246626990","152880","-1246474110"
"403870","HPSP","557428","534059","-23369","21756702575","20507453775","-1249248800"
"175330","JB금융지주","215933","170578","-45355","5750066850","4497726225","-1252340625"
"319400","현대무벡스","67767","33039","-34728","2305901800","1046959475","-1258942325"
"183190","아세아시멘트","157632","50971","-106661","1876558245","608922740","-1267635505"
"251970","펌텍코리아","84816","69358","-15458","5296877700","4028418800","-1268458900"
"418470","KT밀리의서재","161997","67352","-94645","2192380850","923649255","-1268731595"
"0008Z0","에스엔시스","48507","9523","-38984","1607449225","319481700","-1287967525"
"011780","금호석유화학","100061","88760","-11301","14137956750","12846233450","-1291723300"
"069460","대호에이엘","1367156","108","-1367048","1304242430","154440","-1304087990"
"425420","티에프이","88614","55837","-32777","3368329300","2052536075","-1315793225"
"071055","한국금융지주우","12131","3179","-8952","1798527000","474789250","-1323737750"
"023160","태광","151431","96968","-54463","3984563250","2653146600","-1331416650"
"001460","BYC","27366","1443","-25923","1399227025","61199800","-1338027225"
"092730","네오팜","120756","50686","-70070","2326597660","983288750","-1343308910"
"041960","코미팜","166866","0","-166866","1343875350","0","-1343875350"
"389470","인벤티지랩","74294","56490","-17804","5730036400","4379607250","-1350429150"
"053030","바이넥스","123719","27109","-96610","1803903220","417583065","-1386320155"
"380550","뉴로핏","163041","115333","-47708","4770866850","3356786550","-1414080300"
"338840","와이바이오로직스","143573","87641","-55932","3518532400","2094330475","-1424201925"
"048410","현대바이오","165193","26584","-138609","1683791220","245799615","-1437991605"
"095610","테스","130733","107000","-23733","7903506325","6455021725","-1448484600"
"039440","에스티아이","234330","184196","-50134","7653848400","6201409850","-1452438550"
"180640","한진칼","20571","8334","-12237","2469725250","1009857600","-1459867650"
"489790","한화비전","844718","833335","-11383","51042544000","49568511100","-1474032900"
"490470","세미파이브","311841","259169","-52672","8971859100","7473616575","-1498242525"
"001720","신영증권","8481","1466","-7015","1757201450","254530900","-1502670550"
"474650","링크솔루션","36512","12887","-23625","2397799700","889143150","-1508656550"
"462350","이노스페이스","112118","39514","-72604","2445300270","916009655","-1529290615"
"082920","비츠로셀","167225","96694","-70531","3527677095","1997161220","-1530515875"
"336570","원텍","248680","73179","-175501","2182084665","640787995","-1541296670"
"476060","온코닉테라퓨틱스","93736","9853","-83883","1742642155","185667400","-1556974755"
"357780","솔브레인","44602","38884","-5718","16394605000","14835881500","-1558723500"
"475960","토모큐브","131823","92966","-38857","6275564250","4715230025","-1560334225"
"253450","스튜디오드래곤","54380","21104","-33276","2538926700","978226025","-1560700675"
"008060","대덕","193662","36713","-156949","1945109700","375884250","-1569225450"
"014620","성광벤드","134221","79956","-54265","4151436300","2551913400","-1599522900"
"214370","케어젠","101511","101662","151","10997415000","9373936650","-1623478350"
"145020","휴젤","48344","41057","-7287","12432260750","10801405250","-1630855500"
"234030","싸이닉솔루션","136608","0","-136608","1644632790","0","-1644632790"
"064960","SNT모티브","80163","34903","-45260","2849736475","1202265575","-1647470900"
"002020","코오롱","72985","49998","-22987","4599057850","2949572800","-1649485050"
"482630","삼양엔씨켐","80262","37190","-43072","2724823250","1074201050","-1650622200"
