종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"016380","KG스틸","576","0","-576","3254000","0","-3254000"
"011500","한농화성","127","0","-127","3260350","0","-3260350"
"462520","조선내화","242","0","-242","3321950","0","-3321950"
"092230","KPX홀딩스","44","0","-44","3375000","0","-3375000"
"443060","HD현대마린솔루션","649","630","-19","109336450","105940400","-3396050"
"118000","메타케어","11316","0","-11316","3397786","0","-3397786"
"011370","서한","3573","0","-3573","3426272","0","-3426272"
"161000","애경케미칼","340","0","-340","3490280","0","-3490280"
"000020","동화약품","571","0","-571","3506160","0","-3506160"
"034830","한국토지신탁","2752","0","-2752","3532640","0","-3532640"
"271940","일진하이솔루스","254","0","-254","3542270","0","-3542270"
"492220","KB제31호스팩","15500","13709","-1791","31945000","28398919","-3546081"
"002100","경농","371","0","-371","3548985","0","-3548985"
"081000","일진다이아","267","0","-267","3554525","0","-3554525"
"037560","LG헬로비전","1470","0","-1470","3577039","0","-3577039"
"323280","태성","100","50","-50","7414900","3825500","-3589400"
"001390","KG케미칼","606","0","-606","3591655","0","-3591655"
"228340","동양파일","2000","0","-2000","3600111","0","-3600111"
"005500","삼진제약","200","14","-186","3874980","272910","-3602070"
"008970","KBI동양철관","2076","0","-2076","3751968","0","-3751968"
"284740","쿠쿠홈시스","162","0","-162","3960600","0","-3960600"
"232140","와이씨","6468","6339","-129","141181975","137170400","-4011575"
"149010","아이케이세미콘","1000","0","-1000","4107505","0","-4107505"
"102460","이연제약","356","0","-356","4114045","0","-4114045"
"079160","CJ CGV","685","0","-685","4137370","0","-4137370"
"003850","보령","443","0","-443","4181970","0","-4181970"
"336370","솔루스첨단소재","474","0","-474","4274685","0","-4274685"
"007460","에이프로젠","7300","0","-7300","4297473","0","-4297473"
"030610","교보증권","345","0","-345","4309550","0","-4309550"
"002960","한국쉘석유","10","0","-10","4474000","0","-4474000"
"034310","NICE","331","0","-331","4520970","0","-4520970"
"036830","솔브레인홀딩스","201","110","-91","10386500","5735500","-4651000"
"268280","미원에스씨","45","12","-33","6401000","1703200","-4697800"
"340450","지씨지놈","500","0","-500","4700000","0","-4700000"
"0015N0","아로마티카","3421","3141","-280","40346180","35461890","-4884290"
"138490","코오롱ENP","426","0","-426","4963690","0","-4963690"
"192400","쿠쿠홀딩스","190","15","-175","5399625","423300","-4976325"
"013990","아가방컴퍼니","1229","173","-1056","5784430","804495","-4979935"
"004700","조광피혁","71","0","-71","5018700","0","-5018700"
"054210","이랜텍","470","0","-470","5057200","0","-5057200"
"004710","한솔테크닉스","897","0","-897","5272480","0","-5272480"
"001270","부국증권","74","0","-74","5351500","0","-5351500"
"033920","무학","600","0","-600","5435510","0","-5435510"
"097520","엠씨넥스","186","0","-186","5510650","0","-5510650"
"032960","동일기연","361","0","-361","5550990","0","-5550990"
"003650","미창석유","45","0","-45","5591100","0","-5591100"
"002200","한국수출포장","3015","1262","-1753","9660050","4033910","-5626140"
"001250","GS글로벌","2300","0","-2300","5661369","0","-5661369"
"355150","코스텍시스","19912","20243","331","296988020","291277635","-5710385"
"005250","녹십자홀딩스","783","412","-371","12065295","6349200","-5716095"
"030190","NICE평가정보","363","0","-363","6069360","0","-6069360"
"146320","비씨엔씨","380","0","-380","6118000","0","-6118000"
"489210","교보17호스팩","2958","0","-2958","6369490","0","-6369490"
"008770","호텔신라","78671","76006","-2665","4023222500","4016616400","-6606100"
"000500","가온전선","76","0","-76","6674900","0","-6674900"
"300720","한일시멘트","831","440","-391","14930745","7902600","-7028145"
"001230","동국홀딩스","3823","2903","-920","30267595","23144175","-7123420"
"0041B0","교보18호스팩","3500","0","-3500","7349985","0","-7349985"
"459510","나우로보틱스","257","0","-257","7531500","0","-7531500"
"383800","LX홀딩스","883","12","-871","7655205","105120","-7550085"
"256840","한국비엔씨","1712","0","-1712","7999341","0","-7999341"
"0004Y0","디비금융제14호스팩","3925","0","-3925","8085500","0","-8085500"
"474490","유안타제16호스팩","4041","0","-4041","8251195","0","-8251195"
"061090","세나테크놀로지","218","22","-196","10231300","1027200","-9204100"
"003000","부광약품","2129","0","-2129","9259487","0","-9259487"
"096530","씨젠","398","58","-340","10855600","1557300","-9298300"
"129920","대성하이텍","1940","0","-1940","9980180","0","-9980180"
"0071M0","삼성스팩11호","5000","0","-5000","10200000","0","-10200000"
"130660","한전산업","536","0","-536","10368310","0","-10368310"
"464080","에스오에스랩","500","0","-500","10385000","0","-10385000"
"480370","씨케이솔루션","1184","0","-1184","10798640","0","-10798640"
"484120","도우인시스","529","83","-446","12800250","1997150","-10803100"
"234080","JW생명과학","837","0","-837","10910890","0","-10910890"
"361610","SK아이이테크놀로지","6433","5989","-444","166304450","155379200","-10925250"
"396270","넥스트칩","3000","0","-3000","11058155","0","-11058155"
"464490","쿼드메디슨","5250","5131","-119","99802745","88741950","-11060795"
"481850","신한글로벌액티브리츠","9000","0","-9000","11491915","0","-11491915"
"015230","대창단조","3771","2024","-1747","25613450","13815810","-11797640"
"478560","블랙야크아이앤씨","3300","0","-3300","11880000","0","-11880000"
"199820","제일일렉트릭","1130","0","-1130","11883990","0","-11883990"
"451800","한화리츠","11189","8644","-2545","52527460","40483574","-12043886"
"477760","DB금융스팩12호","5446","0","-5446","12300800","0","-12300800"
"293480","하나제약","1169","0","-1169","12418230","0","-12418230"
"476060","온코닉테라퓨틱스","1418","679","-739","24876850","12263240","-12613610"
"340570","티앤엘","704","445","-259","36885100","24168400","-12716700"
"015750","성우하이텍","1792","87","-1705","13464390","662940","-12801450"
"443250","레뷰코퍼레이션","1212","0","-1212","13048570","0","-13048570"
"0041J0","엘에스스팩1호","6504","0","-6504","13138080","0","-13138080"
"365550","ESR켄달스퀘어리츠","18258","14998","-3260","79485694","65909489","-13576205"
"388610","지에프씨생명과학","1092","0","-1092","13872310","0","-13872310"
"241590","화승엔터프라이즈","8603","5940","-2663","46579170","32387035","-14192135"
"048410","현대바이오","2893","1544","-1349","29918610","15318035","-14600575"
"016580","환인제약","1419","0","-1419","15037530","0","-15037530"
"063080","컴투스홀딩스","715","0","-715","15050350","0","-15050350"
"005610","SPC삼립","313","0","-313","15972100","0","-15972100"
"001720","신영증권","89","0","-89","16380700","0","-16380700"
"003300","한일홀딩스","1402","369","-1033","22582070","5944160","-16637910"
"078340","컴투스","519","15","-504","17997275","522750","-17474525"
"357250","미래에셋맵스리츠","7000","0","-7000","17644955","0","-17644955"
"056190","에스에프에이","3707","3085","-622","117255650","99403300","-17852350"
"204270","제이앤티씨","1494","745","-749","35178400","16712400","-18466000"
"286940","롯데이노베이트","831","0","-831","18565350","0","-18565350"
"008830","대동기어","2943","2132","-811","75685150","56854250","-18830900"
"226400","오스테오닉","3000","0","-3000","19330550","0","-19330550"
"378340","필에너지","1238","0","-1238","19455040","0","-19455040"
"032640","LG유플러스","6772","5557","-1215","108030890","88500115","-19530775"
"0008Z0","에스엔시스","606","0","-606","19613900","0","-19613900"
"194700","노바렉스","16215","14705","-1510","242678285","222699805","-19978480"
"443670","에스피소프트","3778","0","-3778","20045970","0","-20045970"
"068930","디지털대성","2321","0","-2321","20083670","0","-20083670"
"102940","코오롱생명과학","310","0","-310","20894000","0","-20894000"
"0015S0","페스카로","937","0","-937","21202770","0","-21202770"
"104540","코렌텍","3134","0","-3134","21338870","0","-21338870"
"069510","에스텍","1452","0","-1452","21781530","0","-21781530"
"352480","씨앤씨인터내셔널","613","6","-607","22033025","216300","-21816725"
"013030","하이록코리아","663","0","-663","22005850","0","-22005850"
"036800","나이스정보통신","906","0","-906","22014350","0","-22014350"
"318160","셀바이오휴먼텍","2844","8","-2836","22279175","68860","-22210315"
"083930","아바코","1856","439","-1417","29646095","7100290","-22545805"
"082270","젬백스","615","60","-555","25131800","2511000","-22620800"
"395400","SK리츠","4298","0","-4298","23773755","0","-23773755"
"122690","서진오토모티브","8519","0","-8519","24875485","0","-24875485"
"493790","유안타제17호스팩","12443","0","-12443","25072645","0","-25072645"
"0041L0","하나35호스팩","12500","0","-12500","25187500","0","-25187500"
"140670","알에스오토메이션","1000","0","-1000","25600650","0","-25600650"
"478440","미래에셋비전스팩6호","12500","0","-12500","25687500","0","-25687500"
"024910","경창산업","11581","0","-11581","26173065","0","-26173065"
"377190","디앤디플랫폼리츠","8000","0","-8000","26244600","0","-26244600"
"204610","티쓰리","14370","0","-14370","26383809","0","-26383809"
"126720","수산인더스트리","1131","112","-1019","29575200","2964500","-26610700"
"004490","세방전지","626","227","-399","41668100","14983000","-26685100"
"051370","인터플렉스","2121","0","-2121","27255980","0","-27255980"
"380550","뉴로핏","10408","9689","-719","323781350","296353150","-27428200"
"210540","디와이파워","1801","0","-1801","27525770","0","-27525770"
"474170","루미르","17274","15579","-1695","345801480","317725790","-28075690"
"007160","사조산업","457","20","-437","29373600","1275900","-28097700"
"405100","큐알티","2672","1007","-1665","47421565","19107100","-28314465"
"317450","명인제약","447","0","-447","28471300","0","-28471300"
"353810","이지바이오","5663","1567","-4096","41133490","11501780","-29631710"
"277880","티에스아이","5304","0","-5304","29770960","0","-29770960"
"475560","더본코리아","2391","1138","-1253","57549350","27483100","-30066250"
"013120","동원개발","11505","1375","-10130","34273125","4160285","-30112840"
"083310","엘오티베큠","3541","1077","-2464","45938965","15704410","-30234555"
"298830","슈어소프트테크","3966","0","-3966","32127750","0","-32127750"
"339770","교촌에프앤비","7466","0","-7466","34441425","0","-34441425"
"032500","케이엠더블유","3922","1994","-1928","73120350","37955210","-35165140"
"272550","삼양패키징","2833","0","-2833","35480640","0","-35480640"
"035510","신세계 I&C","2106","0","-2106","36743140","0","-36743140"
"037460","삼지전자","1655","0","-1655","36933650","0","-36933650"
"348950","제이알글로벌리츠","16101","0","-16101","37156424","0","-37156424"
"099430","바이오플러스","7000","0","-7000","38216930","0","-38216930"
"005720","넥센","11484","5636","-5848","78889795","39056125","-39833670"
"290720","푸드나무","17000","0","-17000","39978125","0","-39978125"
"031330","에스에이엠티","8774","0","-8774","41379080","0","-41379080"
"060370","LS마린솔루션","3230","1772","-1458","92449550","50945950","-41503600"
"138610","나이벡","1300","0","-1300","42525750","0","-42525750"
"452430","사피엔반도체","1773","600","-1173","64588250","21988125","-42600125"
"011560","세보엠이씨","2904","0","-2904","43579010","0","-43579010"
"300080","플리토","3000","0","-3000","44012540","0","-44012540"
"203400","에이비온","12705","0","-12705","44427370","0","-44427370"
"950250","테라뷰","66948","65919","-1029","607737770","563277855","-44459915"
"460870","에스엠씨지","13115","0","-13115","44620034","0","-44620034"
"039010","현대에이치티","4610","0","-4610","44951495","0","-44951495"
"085810","알티캐스트","200000","150000","-50000","130418045","84857080","-45560965"
"064960","SNT모티브","3694","2274","-1420","126956700","78913525","-48043175"
"029530","신도리코","849","0","-849","49030800","0","-49030800"
"043370","피에이치에이","3997","0","-3997","49373850","0","-49373850"
"014910","성문전자","25436","0","-25436","49726421","0","-49726421"
"488060","유진스팩11호","25000","0","-25000","51030000","0","-51030000"
"036810","에프에스티","2507","1325","-1182","109530500","57567800","-51962700"
"001440","대한전선","12183","10519","-1664","380752600","328765400","-51987200"
"452670","상상인제4호스팩","24926","0","-24926","52593860","0","-52593860"
"059090","미코","17166","14454","-2712","306373980","253339675","-53034305"
"101360","에코앤드림","2567","27","-2540","54548800","567000","-53981800"
"093520","매커스","2469","193","-2276","58514400","4497700","-54016700"
"404990","신한서부티엔디리츠","14000","0","-14000","54077271","0","-54077271"
"107600","새빗켐","1608","0","-1608","54511300","0","-54511300"
"014950","삼익제약","3476","0","-3476","54607960","0","-54607960"
"322180","LS티라유텍","6228","0","-6228","54619560","0","-54619560"
"455310","한화플러스제4호스팩","25904","0","-25904","54657440","0","-54657440"
"010580","에스엠벡셀","23818","636","-23182","56196015","1444085","-54751930"
"009450","경동나비엔","7862","7056","-806","487688050","432650100","-55037950"
"108380","대양전기공업","2008","0","-2008","57863250","0","-57863250"
"013310","아진산업","17313","0","-17313","59383595","0","-59383595"
"005710","대원산업","4283","0","-4283","59958460","0","-59958460"
"003310","대주산업","22171","11581","-10590","111520140","51072210","-60447930"
"425420","티에프이","5489","4159","-1330","252599000","191123800","-61475200"
"136490","선진","5012","0","-5012","62842190","0","-62842190"
"006110","삼아알미늄","2126","0","-2126","63745250","0","-63745250"
"308430","셀비온","6493","4518","-1975","213201525","148383400","-64818125"
"119830","아이텍","7263","0","-7263","64923260","0","-64923260"
"009540","HD한국조선해양","8688","8517","-171","3389256750","3323907500","-65349250"
"314130","지놈앤컴퍼니","8555","0","-8555","65489110","0","-65489110"
"119610","인터로조","3544","0","-3544","65762930","0","-65762930"
"348370","엔켐","3744","2957","-787","304428200","238313200","-66115000"
"034950","한국기업평가","700","0","-700","67656300","0","-67656300"
"456040","OCI","1451","595","-856","114020800","45190100","-68830700"
"383310","에코프로에이치엔","2011","125","-1886","74306500","4357500","-69949000"
"000050","경방","6908","294","-6614","74601540","3118040","-71483500"
"090710","휴림로봇","5048","2","-5046","71882550","28950","-71853600"
"185490","아이진","50000","0","-50000","72115802","0","-72115802"
"483650","달바글로벌","4295","3901","-394","734537750","662215700","-72322050"
"065350","신성델타테크","1073","56","-1017","77762500","4091400","-73671100"
"462870","시프트업","2582","316","-2266","86347075","10768300","-75578775"
"016090","대현","46614","0","-46614","78830679","0","-78830679"
"381970","케이카","5352","0","-5352","80355405","0","-80355405"
"285490","노바텍","3323","345","-2978","90996900","9486550","-81510350"
"005810","풍산홀딩스","2868","821","-2047","114420500","32730425","-81690075"
"100840","SNT에너지","3090","1163","-1927","135795250","52944275","-82850975"
"032940","원익","6477","0","-6477","83665500","0","-83665500"
"089010","켐트로닉스","2550","0","-2550","83948800","0","-83948800"
"253590","네오셈","10461","5756","-4705","184565200","99577210","-84987990"
"185750","종근당","9284","8358","-926","865474400","779352950","-86121450"
"388720","유일로보틱스","1311","562","-749","155284500","69150500","-86134000"
"210980","SK디앤디","6917","0","-6917","88299200","0","-88299200"
"187870","디바이스","4298","0","-4298","89583025","0","-89583025"
"303810","동국생명과학","26095","0","-26095","91629480","0","-91629480"
"246690","TS인베스트먼트","52000","0","-52000","92531565","0","-92531565"
"248070","솔루엠","5932","492","-5440","101692290","8434120","-93258170"
"022100","포스코DX","3318","931","-2387","130010850","36223650","-93787200"
"462860","더즌","41017","23041","-17976","196198110","102134935","-94063175"
"092730","네오팜","7387","2654","-4733","147856470","53725310","-94131160"
"006650","대한유화","4563","3743","-820","663204550","568630300","-94574250"
"336260","두산퓨얼셀","11666","8949","-2717","403347475","308490725","-94856750"
"194370","제이에스코퍼레이션","8290","1054","-7236","109114960","14019685","-95095275"
"085620","미래에셋생명","11266","164","-11102","97085475","1443140","-95642335"
"058650","세아홀딩스","714","112","-602","115108600","18052900","-97055700"
"100090","SK오션플랜트","6075","243","-5832","104663810","4383210","-100280600"
"033640","네패스","5681","0","-5681","102876750","0","-102876750"
"322310","오로스테크놀로지","4073","0","-4073","103699325","0","-103699325"
"205500","넥써쓰","45466","0","-45466","104348817","0","-104348817"
"214180","헥토이노베이션","4271","11","-4260","105038750","241450","-104797300"
"051360","토비스","6598","0","-6598","105654880","0","-105654880"
"215600","신라젠","27875","0","-27875","105739145","0","-105739145"
"950140","잉글우드랩","8504","0","-8504","105833865","0","-105833865"
"192410","오늘이엔엠","130000","0","-130000","106213720","0","-106213720"
"060980","HL홀딩스","2345","0","-2345","106249075","0","-106249075"
"456010","아이씨티케이","6000","0","-6000","107580000","0","-107580000"
"304100","솔트룩스","3757","20","-3737","109140900","547000","-108593900"
"484590","삼양컴텍","9574","0","-9574","108739030","0","-108739030"
"024850","HLB이노베이션","36655","0","-36655","112953622","0","-112953622"
"023160","태광","5578","1580","-3998","158952425","45055150","-113897275"
"030530","원익홀딩스","4017","814","-3203","146056800","30731350","-115325450"
"024110","기업은행","12287","7264","-5023","290200850","174313650","-115887200"
"263720","디앤씨미디어","9575","0","-9575","116307650","0","-116307650"
"008060","대덕","10777","0","-10777","117854780","0","-117854780"
"315640","딥노이드","35888","0","-35888","122309230","0","-122309230"
"304360","에스바이오메딕스","3713","215","-3498","130480000","7320750","-123159250"
"448710","코츠테크놀로지","7541","1000","-6541","142384115","18800000","-123584115"
"075580","세진중공업","6986","0","-6986","126060735","0","-126060735"
"010170","대한광통신","39816","0","-39816","126678989","0","-126678989"
"950160","코오롱티슈진","5660","4282","-1378","542956350","414469600","-128486750"
"051600","한전KPS","23939","21256","-2683","1370413600","1241883100","-128530500"
"214430","아이쓰리시스템","1518","376","-1142","175399300","43710800","-131688500"
"453340","현대그린푸드","8973","580","-8393","143121615","9166940","-133954675"
"267250","HD현대","2948","2387","-561","722017000","586842250","-135174750"
"218410","RFHIC","4974","2164","-2810","243731575","107449750","-136281825"
"089860","롯데렌탈","7700","3549","-4151","259009900","119625300","-139384600"
"060250","NHN KCP","6735","41","-6694","142530925","926600","-141604325"
"060280","큐렉소","7738","54","-7684","144459720","1054080","-143405640"
"006405","삼성SDI우","1011","283","-728","202470550","57804000","-144666550"
"251270","넷마블","8396","5727","-2669","467450600","322448400","-145002200"
"090360","로보스타","1914","12","-1902","152016900","981200","-151035700"
"484870","엠앤씨솔루션","2361","1201","-1160","304229350","152912700","-151316650"
"383220","F&F","24713","21844","-2869","1797986800","1645417100","-152569700"
"060720","KH바텍","11917","3110","-8807","207985860","53890090","-154095770"
"074600","원익QnC","16265","10488","-5777","471480575","316523950","-154956625"
"140410","메지온","1354","269","-1085","197000100","39965950","-157034150"
"043260","성호전자","12919","6541","-6378","332568600","174008750","-158559850"
"002030","아세아","563","12","-551","162385500","3409500","-158976000"
"064260","다날","18038","0","-18038","161951060","0","-161951060"
"468530","프로티나","2712","512","-2200","203037150","38555300","-164481850"
"079370","제우스","10000","851","-9149","180940060","15656810","-165283250"
"031430","신세계인터내셔날","36098","22308","-13790","450734275","284207325","-166526950"
"376270","HEM파마","5285","3400","-1885","446067900","278301400","-167766500"
"295310","에이치브이엠","24912","22519","-2393","2210403300","2039364200","-171039100"
"071055","한국금융지주우","1723","644","-1079","268286000","97034000","-171252000"
"285130","SK케미칼","2963","279","-2684","192983200","18184500","-174798700"
"080530","코디","150000","0","-150000","175094484","0","-175094484"
"056080","유진로봇","4270","203","-4067","183839775","8543950","-175295825"
"017670","SK텔레콤","57545","55315","-2230","4237818950","4061467700","-176351250"
"032820","우리기술","104600","78604","-25996","1081411265","897397875","-184013390"
"475400","씨메스","4742","0","-4742","184800925","0","-184800925"
"001740","SK네트웍스","36452","495","-35957","187351655","2545120","-184806535"
"003030","세아제강지주","2563","1228","-1335","360707750","175020400","-185687350"
"044820","코스맥스비티아이","13920","0","-13920","186451425","0","-186451425"
"114090","GKL","15030","563","-14467","197880180","7394040","-190486140"
"008250","이건산업","40007","0","-40007","191787278","0","-191787278"
"035900","JYP Ent.","2757","50","-2707","196458250","3560000","-192898250"
"376900","로킷헬스케어","8236","4550","-3686","471472200","275790750","-195681450"
"318060","그래피","17763","13291","-4472","934069800","736140950","-197928850"
"001080","만호제강","4003","0","-4003","201351150","0","-201351150"
"398120","에스지헬스케어","47155","4716","-42439","221762470","17732160","-204030310"
"140860","파크시스템스","3535","2750","-785","916630750","709444750","-207186000"
"466910","엔에이치스팩30호","60929","0","-60929","210529010","0","-210529010"
"003720","삼영","238178","229173","-9005","1942179695","1727114730","-215064965"
"006040","동원산업","5527","544","-4983","239305150","23497100","-215808050"
"020000","한섬","73460","59880","-13580","1451725285","1235302135","-216423150"
"025980","아난티","47198","21405","-25793","401487390","182652290","-218835100"
"093320","케이아이엔엑스","1791","0","-1791","223174800","0","-223174800"
"030960","양지사","48734","21480","-27254","409845715","186294240","-223551475"
"490470","세미파이브","12319","4382","-7937","344324125","118414825","-225909300"
"241520","DSC인베스트먼트","20392","792","-19600","234840480","7986840","-226853640"
"009240","한샘","5295","165","-5130","242805550","7449400","-235356150"
"207940","삼성바이오로직스","786","641","-145","1336218000","1100688000","-235530000"
"389500","에스비비테크","8126","3875","-4251","485362800","246172850","-239189950"
"377450","리파인","20000","0","-20000","239934630","0","-239934630"
"003280","흥아해운","248978","105700","-143278","424413185","184386944","-240026241"
"009470","삼화전기","10862","5986","-4876","570364150","324575800","-245788350"
"034120","SBS","13700","283","-13417","251049435","5252775","-245796660"
"041960","코미팜","30180","0","-30180","246107720","0","-246107720"
"086520","에코프로","45154","42756","-2398","7098541250","6852339200","-246202050"
"081180","쎄크","21894","6814","-15080","349975755","103495760","-246479995"
"030520","한글과컴퓨터","11802","1028","-10774","276217675","24452400","-251765275"
"082740","한화엔진","9325","4647","-4678","506129450","250607500","-255521950"
"486990","노타","6701","0","-6701","256164325","0","-256164325"
"178920","PI첨단소재","24052","10500","-13552","481409830","213325200","-268084630"
"001060","JW중외제약","11325","2314","-9011","367536975","77150950","-290386025"
"338840","와이바이오로직스","19517","6000","-13517","431262825","139721400","-291541425"
"083500","에프엔에스테크","18364","0","-18364","299161135","0","-299161135"
"319400","현대무벡스","12061","1947","-10114","363120700","60584900","-302535800"
"475960","토모큐브","10127","5052","-5075","604912850","302307500","-302605350"
"053610","프로텍","12272","6019","-6253","635687650","322148400","-313539250"
"281820","케이씨텍","10963","4244","-6719","514596400","200765700","-313830700"
"200710","에이디테크놀로지","14957","6874","-8083","592260975","271303050","-320957925"
"260970","에스앤디","4782","0","-4782","321897700","0","-321897700"
"466100","클로봇","7841","2905","-4936","524184400","200934500","-323249900"
"000320","노루홀딩스","13828","117","-13711","329156350","2782200","-326374150"
"005385","현대차우","2514","1213","-1301","655386750","320182500","-335204250"
"001460","BYC","6788","33","-6755","344722550","1818000","-342904550"
"035760","CJ ENM","9240","4467","-4773","686961750","343043500","-343918250"
"950170","JTC","65752","0","-65752","345726370","0","-345726370"
"003530","한화투자증권","77274","21852","-55422","488589665","141574160","-347015505"
"372320","큐로셀","9413","2000","-7413","453254450","98370200","-354884250"
"214370","케어젠","3453","335","-3118","399804100","39185300","-360618800"
"086670","비엠티","29951","0","-29951","363011220","0","-363011220"
"247540","에코프로비엠","5061","3266","-1795","1025010850","660866250","-364144600"
"041190","우리기술투자","47440","97","-47343","371326805","760480","-370566325"
"253450","스튜디오드래곤","11269","3305","-7964","533926975","156735150","-377191825"
"090435","아모레퍼시픽우","8000","1000","-7000","440391650","55364700","-385026950"
"014620","성광벤드","12943","643","-12300","418113525","20836775","-397276750"
"017960","한국카본","120231","104189","-16042","4092136050","3689718225","-402417825"
"251970","펌텍코리아","9604","2760","-6844","580054900","167954700","-412100200"
"002310","아세아제지","52621","8003","-44618","497338495","80922800","-416415695"
"005940","NH투자증권","28132","12887","-15245","776623375","359565775","-417057600"
"071320","지역난방공사","4435","66","-4369","430750950","7249100","-423501850"
"011210","현대위아","7099","1942","-5157","596022050","166260650","-429761400"
"417200","LS머트리얼즈","36168","10458","-25710","611241605","171661590","-439580015"
"307180","아이엘","197944","78578","-119366","792922930","349787621","-443135309"
"482630","삼양엔씨켐","11107","0","-11107","453842725","0","-453842725"
"036930","주성엔지니어링","37288","27880","-9408","1863466900","1408654225","-454812675"
"110990","디아이티","21304","0","-21304","455227525","0","-455227525"
"170920","엘티씨","27164","11018","-16146","773328400","315964425","-457363975"
"009680","모토닉","47305","0","-47305","492667405","0","-492667405"
"0098T0","교보19호스팩","256275","15414","-240861","524372291","31669560","-492702731"
"451700","엔에이치스팩29호","232881","16331","-216550","536131958","36884605","-499247353"
"042520","한스바이오메드","15636","4241","-11395","684312650","184139550","-500173100"
"372800","아이티아이즈","102109","0","-102109","516315240","0","-516315240"
"078020","LS증권","92174","4134","-88040","553506525","25289820","-528216705"
"000880","한화","12172","7345","-4827","1393802300","850857200","-542945100"
"033780","KT&G","12030","8901","-3129","2055994150","1506884100","-549110050"
"272110","케이엔제이","17063","889","-16174","592192475","29890850","-562301625"
"011200","HMM","60769","31939","-28830","1253550475","673740925","-579809550"
"124500","아이티센글로벌","48649","35614","-13035","2392940625","1808701000","-584239625"
"462350","이노스페이스","28626","0","-28626","599565520","0","-599565520"
"365270","큐라클","50000","0","-50000","607686730","0","-607686730"
"080580","오킨스전자","80313","39011","-41302","1233941655","604407250","-629534405"
"232680","라온로보틱스","35654","0","-35654","634333860","0","-634333860"
"012630","HDC","46635","14483","-32152","931208010","293557730","-637650280"
"418470","KT밀리의서재","47576","700","-46876","649796880","9544100","-640252780"
"432980","엠에프씨","169705","0","-169705","645425970","0","-645425970"
"138080","오이솔루션","39321","0","-39321","654014490","0","-654014490"
"488900","비츠로넥스텍","31168","350","-30818","666136325","8302600","-657833725"
"00088K","한화3우B","15550","1000","-14550","729876300","45775000","-684101300"
"047810","한국항공우주","47650","43039","-4611","7711347200","7016670200","-694677000"
"012510","더존비즈온","10294","1837","-8457","871777600","156369400","-715408200"
"211050","인카금융서비스","60150","9385","-50765","849791160","128907290","-720883870"
"105630","한세실업","61315","6459","-54856","810023975","84315140","-725708835"
"489500","엘케이켐","28302","14124","-14178","1452217350","724944350","-727273000"
"083650","비에이치아이","21096","11088","-10008","1579696850","847082450","-732614400"
"069460","대호에이엘","815189","0","-815189","735732807","0","-735732807"
"105840","우진","41332","10563","-30769","1004029100","268163250","-735865850"
"244920","에이플러스에셋","54261","828","-53433","763074920","11411330","-751663590"
"377300","카카오페이","19532","7549","-11983","1255894150","470928500","-784965650"
"066575","LG전자우","15206","169","-15037","803588050","8465800","-795122250"
"450080","에코프로머티","13610","1011","-12599","886892700","66318700","-820574000"
"078890","가온그룹","145059","1000","-144059","829467670","5280000","-824187670"
"041510","에스엠","29460","21709","-7751","3378382850","2546476200","-831906650"
"195940","HK이노엔","23514","7929","-15585","1281993000","429806150","-852186850"
"077970","STX엔진","41270","13526","-27744","1311119825","433234200","-877885625"
"045100","한양이엔지","35462","4810","-30652","1017103225","138648625","-878454600"
"125490","한라캐스트","70084","25476","-44608","1420139350","541205545","-878933805"
"098460","고영","27931","107","-27824","891672500","3588750","-888083750"
"005300","롯데칠성","8276","1941","-6335","1177617600","279719900","-897897700"
"183300","코미코","11927","3497","-8430","1287049700","384316200","-902733500"
"388210","씨엠티엑스","15144","8304","-6840","1923658700","1019684450","-903974250"
"131290","티에스이","21994","11453","-10541","1943155400","1037382550","-905772850"
"087010","펩트론","12676","8894","-3782","3242397250","2308860750","-933536500"
"009970","영원무역홀딩스","5587","1157","-4430","1216223750","256319000","-959904750"
"373220","LG에너지솔루션","5237","2768","-2469","2048285500","1082814000","-965471500"
"212710","아이에스티이","105076","1197","-103879","992918255","11340540","-981577715"
"196170","알테오젠","39835","36998","-2837","15211980250","14214340000","-997640250"
"108490","로보티즈","16090","12132","-3958","4423286750","3423225250","-1000061500"
"166090","하나머티리얼즈","26153","9614","-16539","1605337700","604039100","-1001298600"
"084370","유진테크","13700","3429","-10271","1371924900","356652800","-1015272100"
"009155","삼성전기우","8189","0","-8189","1018612300","0","-1018612300"
"071970","HD현대마린엔진","13417","709","-12708","1113126600","58917400","-1054209200"
"011070","LG이노텍","13501","9122","-4379","3287534000","2211945500","-1075588500"
"007810","코리아써키트","29389","8640","-20749","1593381600","474275550","-1119106050"
"100790","미래에셋벤처투자","112038","60033","-52005","2649376100","1515479200","-1133896900"
"018670","SK가스","5563","327","-5236","1241400750","73927500","-1167473250"
"085660","차바이오텍","56736","264","-56472","1187171500","5501450","-1181670050"
"114840","아이패밀리에스씨","88100","6440","-81660","1338470150","99523330","-1238946820"
"066970","엘앤에프","16258","5410","-10848","1924041100","645125850","-1278915250"
"00680K","미래에셋증권2우B","96534","20633","-75901","1630424005","348699225","-1281724780"
"289930","웨이비스","75841","2855","-72986","1371796985","52966770","-1318830215"
"064400","LG씨엔에스","22269","2943","-19326","1545125150","208951950","-1336173200"
"080160","모두투어","100439","15611","-84828","1574281755","229698200","-1344583555"
