종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"900070","글로벌에스엠","158143","0","-158143","66532162","0","-66532162"
"033270","유나이티드제약","3762","229","-3533","71415120","4492820","-66922300"
"149010","아이케이세미콘","15638","0","-15638","67107855","0","-67107855"
"054220","비츠로시스","164466","0","-164466","67265054","0","-67265054"
"070590","한솔인티큐브","35094","0","-35094","67305358","0","-67305358"
"052300","오션인더블유","30646","0","-30646","68133095","0","-68133095"
"051370","인터플렉스","5446","0","-5446","68238265","0","-68238265"
"082640","동양생명","10878","776","-10102","74955155","5584400","-69370755"
"072710","농심홀딩스","1020","204","-816","89888850","18895600","-70993250"
"004700","조광피혁","1016","13","-1003","72107050","918700","-71188350"
"052330","코텍","7798","0","-7798","71387360","0","-71387360"
"034950","한국기업평가","743","0","-743","71823000","0","-71823000"
"377480","마음AI","3692","0","-3692","72974720","0","-72974720"
"271980","제일약품","5090","20","-5070","74208465","296800","-73911665"
"018120","진로발효","4286","0","-4286","73923895","0","-73923895"
"001770","SHD","4190","2","-4188","74554380","36130","-74518250"
"068240","다원시스","23000","0","-23000","74970000","0","-74970000"
"002240","고려제강","3513","58","-3455","76333900","1267300","-75066600"
"036190","금화피에스시","2774","290","-2484","84664450","9468500","-75195950"
"284740","쿠쿠홈시스","3295","48","-3247","76609900","1114900","-75495000"
"079960","동양이엔피","8360","5787","-2573","239014800","163490400","-75524400"
"054800","아이디스홀딩스","6603","0","-6603","75542300","0","-75542300"
"003240","태광산업","219","116","-103","182864000","106873000","-75991000"
"088800","에이스테크","26200","0","-26200","76044975","0","-76044975"
"443250","레뷰코퍼레이션","9712","2375","-7337","103637260","25865470","-77771790"
"030190","NICE평가정보","13261","8427","-4834","224195620","145153520","-79042100"
"138490","코오롱ENP","8425","81","-8344","79799880","751880","-79048000"
"457550","우진엔텍","8238","5257","-2981","230899875","151741700","-79158175"
"454640","하나29호스팩","68021","30000","-38021","142953995","63400000","-79553995"
"100120","뷰웍스","5098","2133","-2965","132436450","52829100","-79607350"
"092300","현우산업","42950","16422","-26528","141448495","60616989","-80831506"
"030720","동원수산","14251","6","-14245","82540070","35400","-82504670"
"053080","케이엔솔","6453","0","-6453","83004345","0","-83004345"
"041520","이엘씨","12539","0","-12539","85063910","0","-85063910"
"130580","나이스디앤비","14952","0","-14952","85621560","0","-85621560"
"216080","제테마","44991","33167","-11824","429935435","343893840","-86041595"
"235980","메드팩토","30089","18610","-11479","229314530","143249960","-86064570"
"001500","현대차증권","23972","13994","-9978","215919695","129673540","-86246155"
"286940","롯데이노베이트","4828","774","-4054","104391875","18064250","-86327625"
"123750","알톤","43471","0","-43471","86858189","0","-86858189"
"023350","한국종합기술","19144","14","-19130","87965840","65170","-87900670"
"185490","아이진","60000","0","-60000","87915802","0","-87915802"
"003850","보령","9825","181","-9644","89891750","1679080","-88212670"
"000970","한국주철관","13353","48","-13305","89838075","324490","-89513585"
"037710","광주신세계","2960","105","-2855","92782775","3256800","-89525975"
"092070","디엔에프","5282","20","-5262","89920960","352940","-89568020"
"063570","NICE인프라","34628","11469","-23159","138842104","49017787","-89824317"
"393970","대진첨단소재","32425","11333","-21092","137210315","46683820","-90526495"
"060280","큐렉소","14456","9159","-5297","259017135","168347300","-90669835"
"032560","황금에스티","15753","22","-15731","91143380","129360","-91014020"
"014790","HL D&I","261899","216232","-45667","711999974","620697989","-91301985"
"246690","TS인베스트먼트","52000","0","-52000","92531565","0","-92531565"
"0099X0","IBKS제25호스팩","105062","61677","-43385","226735585","133795465","-92940120"
"347890","엠투아이","14334","1018","-13316","100667680","6582830","-94084850"
"032640","LG유플러스","103873","98478","-5395","1632765345","1537827645","-94937700"
"089010","켐트로닉스","2968","0","-2968","96657350","0","-96657350"
"120115","코오롱인더우","3825","0","-3825","96813700","0","-96813700"
"373110","엑셀세라퓨틱스","51480","0","-51480","96889602","0","-96889602"
"035760","CJ ENM","21691","20160","-1531","1545960000","1448861650","-97098350"
"285130","SK케미칼","10333","8926","-1407","687825850","590597100","-97228750"
"065660","안트로젠","11282","7765","-3517","425542900","327929125","-97613775"
"053210","스카이라이프","21254","820","-20434","102492208","4172240","-98319968"
"079940","가비아","3102","0","-3102","99659050","0","-99659050"
"493790","유안타제17호스팩","101363","51413","-49950","202962278","103094165","-99868113"
"033640","네패스","7343","1887","-5456","131806370","31218130","-100588240"
"214270","FSN","54550","0","-54550","100663721","0","-100663721"
"290550","디케이티","111944","95326","-16618","1080452455","979311720","-101140735"
"118000","메타케어","342083","222","-341861","101315804","65045","-101250759"
"466410","사이냅소프트","7959","6","-7953","101411290","78440","-101332850"
"069730","DSR제강","27681","18","-27663","102341295","69840","-102271455"
"056190","에스에프에이","14793","11445","-3348","450622425","348101700","-102520725"
"007980","TP","54962","66","-54896","103026679","123486","-102903193"
"049070","인탑스","5161","262","-4899","109963425","5980800","-103982625"
"205500","넥써쓰","45466","0","-45466","104348817","0","-104348817"
"073010","케이에스피","23747","0","-23747","106148535","0","-106148535"
"488060","유진스팩11호","56023","3822","-52201","114292810","7822770","-106470040"
"000215","DL우","5038","0","-5038","107624550","0","-107624550"
"475560","더본코리아","6259","1778","-4481","151239350","42932700","-108306650"
"006910","보성파워텍","14439","592","-13847","114042350","5045340","-108997010"
"477340","에이치엠씨제7호스팩","107175","53000","-54175","216688129","107344165","-109343964"
"301300","바이브컴퍼니","31500","0","-31500","110401515","0","-110401515"
"005500","삼진제약","5904","43","-5861","112082175","838950","-111243225"
"007160","사조산업","1847","55","-1792","115253600","3318300","-111935300"
"001390","KG케미칼","28025","6778","-21247","150303580","36135490","-114168090"
"382150","온코크로스","12699","0","-12699","115678390","0","-115678390"
"001940","KISCO홀딩스","4494","31","-4463","118148075","805950","-117342125"
"060720","KH바텍","20178","13478","-6700","349710935","230923845","-118787090"
"015890","태경산업","25355","38","-25317","120228485","182020","-120046465"
"189330","씨이랩","27359","0","-27359","120214160","0","-120214160"
"023810","인팩","9606","12","-9594","120807885","115140","-120692745"
"049960","쎌바이오텍","12296","2800","-9496","161980725","38658570","-123322155"
"112610","씨에스윈드","45689","39547","-6142","1871574150","1743981325","-127592825"
"112290","와이씨켐","37966","33383","-4583","903683350","774332275","-129351075"
"008970","KBI동양철관","68663","0","-68663","130416503","0","-130416503"
"024880","케이피에프","21242","0","-21242","132006520","0","-132006520"
"018290","브이티","53297","47180","-6117","1002652005","870598890","-132053115"
"009290","광동제약","22247","113","-22134","133230070","674300","-132555770"
"183490","엔지켐생명과학","103082","3999","-99083","139469946","5118612","-134351334"
"016090","대현","81652","58","-81594","136342600","94365","-136248235"
"389500","에스비비테크","43188","37111","-6077","2884726500","2748152100","-136574400"
"039010","현대에이치티","21171","5100","-16071","180401945","42877920","-137524025"
"023440","제이스코홀딩스","193500","0","-193500","138493967","0","-138493967"
"006120","SK디스커버리","3777","1497","-2280","225533500","86052000","-139481500"
"034830","한국토지신탁","241742","121181","-120561","290764623","146644674","-144119949"
"006405","삼성SDI우","1044","319","-725","209172050","63708400","-145463650"
"136490","선진","19347","6526","-12821","214244720","67661630","-146583090"
"104700","한국철강","15250","81","-15169","150777780","797640","-149980140"
"383310","에코프로에이치엔","41793","39169","-2624","1737122075","1586779925","-150342150"
"300720","한일시멘트","21676","12430","-9246","367015155","215841180","-151173975"
"482680","미래에셋비전스팩7호","117410","41851","-75559","236643102","84998824","-151644278"
"065710","서호전기","3268","278","-2990","167210700","14518100","-152692600"
"163280","에어레인","12324","0","-12324","158295740","0","-158295740"
"352700","씨앤투스","73173","0","-73173","158758555","0","-158758555"
"317690","퀀타매트릭스","35100","0","-35100","160007485","0","-160007485"
"033790","피노","61024","28504","-32520","337439810","176930485","-160509325"
"002900","TYM","25690","1558","-24132","170791615","10264900","-160526715"
"043150","바텍","8236","0","-8236","160909440","0","-160909440"
"457940","에스케이증권제10호스팩","115458","39000","-76458","242976515","81847960","-161128555"
"077970","STX엔진","196742","188733","-8009","6904233225","6736556900","-167676325"
"010690","화신","137025","120211","-16814","1323290120","1154317515","-168972605"
"0015S0","페스카로","46674","43453","-3221","1054379825","885405785","-168974040"
"007310","오뚜기","598","145","-453","231108500","56087500","-175021000"
"080530","코디","150000","0","-150000","175094484","0","-175094484"
"448710","코츠테크놀로지","70324","60445","-9879","1346025825","1170925715","-175100110"
"096530","씨젠","20690","14247","-6443","545142900","369501900","-175641000"
"017890","한국알콜","16344","0","-16344","177862090","0","-177862090"
"092230","KPX홀딩스","2544","46","-2498","181944100","3393700","-178550400"
"081660","미스토홀딩스","23532","18904","-4628","1112234000","932931250","-179302750"
"417200","LS머트리얼즈","111713","101772","-9941","1747352665","1567654060","-179698605"
"033530","SJG세종","17751","990","-16761","191647035","10679065","-180967970"
"059090","미코","35603","22489","-13114","557101190","375308600","-181792590"
"085620","미래에셋생명","36322","15073","-21249","326711580","142731090","-183980490"
"001740","SK네트웍스","48427","13184","-35243","245539285","60895277","-184644008"
"002960","한국쉘석유","433","2","-431","187641500","872500","-186769000"
"011500","한농화성","10377","2961","-7416","259870730","71375600","-188495130"
"096250","와이즈넛","18391","0","-18391","189159650","0","-189159650"
"214180","헥토이노베이션","25871","19775","-6096","528793505","338352495","-190441010"
"145720","덴티움","4444","319","-4125","208304450","15085450","-193219000"
"134380","미원화학","2011","4","-2007","195609300","385400","-195223900"
"019180","티에이치엔","26994","1616","-25378","208301060","11334060","-196967000"
"388610","지에프씨생명과학","58110","41976","-16134","727221335","529276690","-197944645"
"453450","그리드위즈","12157","0","-12157","199874620","0","-199874620"
"001080","만호제강","4013","6","-4007","201835550","312300","-201523250"
"008260","NI스틸","58782","38","-58744","201988870","132335","-201856535"
"398120","에스지헬스케어","47155","4716","-42439","221762470","17732160","-204030310"
"005180","빙그레","4985","2141","-2844","378481300","173439550","-205041750"
"148150","세경하이테크","43853","0","-43853","205430766","0","-205430766"
"094170","동운아나텍","9079","1532","-7547","253387875","46734650","-206653225"
"478560","블랙야크아이앤씨","65371","0","-65371","208008997","0","-208008997"
"481850","신한글로벌액티브리츠","165001","0","-165001","210403246","0","-210403246"
"0096D0","미래에셋비전스팩9호","555441","445823","-109618","1098698109","888283120","-210414989"
"102940","코오롱생명과학","4397","1103","-3294","282227750","70984600","-211243150"
"030520","한글과컴퓨터","21244","11832","-9412","506365000","294966500","-211398500"
"389020","자람테크놀로지","13740","7872","-5868","534072275","320963975","-213108300"
"146320","비씨엔씨","13977","0","-13977","213540825","0","-213540825"
"200880","서연이화","58559","47490","-11069","935885795","721297805","-214587990"
"241520","DSC인베스트먼트","22892","4292","-18600","255140480","36721820","-218418660"
"364950","에이아이코리아","29000","0","-29000","224724140","0","-224724140"
"015230","대창단조","68408","32976","-35432","438864940","213842650","-225022290"
"003300","한일홀딩스","17394","2940","-14454","272636195","46917280","-225718915"
"272450","진에어","37434","4268","-33166","257321510","30339055","-226982455"
"053300","한국정보인증","40552","8132","-32420","280185580","50992310","-229193270"
"086280","현대글로비스","131281","129203","-2078","33396291750","33166634500","-229657250"
"119830","아이텍","51263","33263","-18000","462834770","228449490","-234385280"
"023760","한국캐피탈","306447","0","-306447","236346417","0","-236346417"
"071280","로체시스템즈","25283","0","-25283","237048210","0","-237048210"
"037030","파워넷","84000","0","-84000","237377400","0","-237377400"
"140670","알에스오토메이션","10238","0","-10238","237448750","0","-237448750"
"037460","삼지전자","59732","39838","-19894","1078007830","839346160","-238661670"
"025000","KPX케미칼","14931","9624","-5307","706601500","466316850","-240284650"
"096350","대창솔루션","116079","2403","-113676","251338599","5266015","-246072584"
"082270","젬백스","32543","26384","-6159","1252444950","1002971100","-249473850"
"066620","국보디자인","14616","2890","-11726","322851700","65169025","-257682675"
"317330","덕산테코피아","15431","1550","-13881","287597755","29611505","-257986250"
"000240","한국앤컴퍼니","35355","24369","-10986","934104775","673233375","-260871400"
"450330","하스","50538","4363","-46175","290710670","27889140","-262821530"
"338220","뷰노","13706","1210","-12496","291611955","24735050","-266876905"
"001720","신영증권","3232","1605","-1627","528027350","259438300","-268589050"
"026960","동서","14797","4369","-10428","385167025","113823775","-271343250"
"024800","유성티엔에스","337074","207990","-129084","894448760","622525515","-271923245"
"093320","케이아이엔엑스","2219","0","-2219","277211500","0","-277211500"
"044990","에이치엔에스하이텍","15000","0","-15000","280689760","0","-280689760"
"464080","에스오에스랩","76769","67074","-9695","1803892450","1517530755","-286361695"
"200710","에이디테크놀로지","49531","43904","-5627","1860973525","1572536100","-288437425"
"092460","한라IMS","18347","0","-18347","288602680","0","-288602680"
"036930","주성엔지니어링","268761","256939","-11822","10414272150","10125112625","-289159525"
"441270","파인엠텍","717737","670556","-47181","6920564800","6625869535","-294695265"
"200470","에이팩트","46062","5122","-40940","335921335","40056885","-295864450"
"355150","코스텍시스","81755","62063","-19692","1172922790","873213430","-299709360"
"076610","해성옵틱스","170000","0","-170000","300152087","0","-300152087"
"253590","네오셈","88534","64661","-23873","1307263155","1003413355","-303849800"
"395400","SK리츠","924551","869872","-54679","5178036795","4873295445","-304741350"
"039020","이건홀딩스","73600","0","-73600","305382734","0","-305382734"
"013030","하이록코리아","9730","0","-9730","310932050","0","-310932050"
"203400","에이비온","89523","1583","-87940","318664059","5908810","-312755249"
"321550","티움바이오","60921","5000","-55921","340522880","27589930","-312932950"
"213420","덕산네오룩스","61875","48121","-13754","2326392575","2011710575","-314682000"
"399720","가온칩스","43165","37454","-5711","2899853600","2580471050","-319382550"
"365340","성일하이텍","18302","13759","-4543","1136798650","815886150","-320912500"
"003090","대웅","35543","19105","-16438","805050375","478649400","-326400975"
"005430","한국공항","4898","6","-4892","327931900","408000","-327523900"
"210980","SK디앤디","26603","35","-26568","338927430","444630","-338482800"
"052770","아이톡시","416420","0","-416420","345844522","0","-345844522"
"137310","에스디바이오센서","45104","4696","-40408","388864755","41550110","-347314645"
"105740","디케이락","36611","1932","-34679","368503080","19486870","-349016210"
"348950","제이알글로벌리츠","150108","423","-149685","356673225","1047750","-355625475"
"473980","노머스","184860","168017","-16843","4581044150","4224810975","-356233175"
"450950","아스테라시스","125714","98900","-26814","1691728515","1333126015","-358602500"
"004590","한국가구","83386","12275","-71111","424666771","65405500","-359261271"
"0009K0","에임드바이오","62978","54445","-8533","3442443900","3081354750","-361089150"
"009240","한샘","10242","2240","-8002","465543100","101181175","-364361925"
"300080","플리토","51493","24069","-27424","781350195","405414010","-375936185"
"315640","딥노이드","107098","0","-107098","376373681","0","-376373681"
"083500","에프엔에스테크","52717","25600","-27117","797900215","418548945","-379351270"
"051900","LG생활건강","17097","15413","-1684","4553882750","4173688750","-380194000"
"418620","E8","305028","2223","-302805","389983612","2765178","-387218434"
"089600","KT나스미디어","34128","2028","-32100","415605460","24867320","-390738140"
"484120","도우인시스","17052","565","-16487","404475400","13344750","-391130650"
"240550","동방메디컬","116345","60979","-55366","864279805","461110000","-403169805"
"388870","파로스아이바이오","43019","5322","-37697","460260640","55410490","-404850150"
"352480","씨앤씨인터내셔널","17134","5554","-11580","594115875","188420750","-405695125"
"417500","제이아이테크","124857","0","-124857","407284116","0","-407284116"
"083450","GST","79305","63293","-16012","2182791725","1770311875","-412479850"
"101170","우림피티에스","24762","2994","-21768","464749825","47275260","-417474565"
"038500","삼표시멘트","93664","2531","-91133","450807645","30681510","-420126135"
"340930","유일에너테크","330762","1000","-329762","423234606","1350000","-421884606"
"006260","LS","199632","191678","-7954","44102500950","43679456000","-423044950"
"220100","퓨쳐켐","30793","12755","-18038","742951675","317517450","-425434225"
"059210","메타바이오메드","146674","61042","-85632","718018193","290236910","-427781283"
"222080","씨아이에스","222094","231669","9575","2693469200","2264344820","-429124380"
"114090","GKL","68827","36421","-32406","904977260","473571355","-431405905"
"112040","위메이드","37392","21386","-16006","1079705700","647124900","-432580800"
"007820","에스엠코어","205649","105390","-100259","1099198662","664909100","-434289562"
"010170","대한광통신","552452","412101","-140351","1864155351","1428358954","-435796397"
"034120","SBS","25412","1686","-23726","468656995","31068205","-437588790"
"270660","에브리봇","112495","93880","-18615","2916787650","2475855625","-440932025"
"002310","아세아제지","99707","50208","-49499","853397350","410519245","-442878105"
"474610","RF시스템즈","97668","32676","-64992","654472610","210884175","-443588435"
"041830","인바디","37385","22403","-14982","1174584725","718935100","-455649625"
"115310","인포바인","5533","0","-5533","455745600","0","-455745600"
"460870","에스엠씨지","143436","10363","-133073","500045567","38382320","-461663247"
"272550","삼양패키징","37423","33","-37390","463035450","411180","-462624270"
"025980","아난티","123955","66618","-57337","1029882850","567097340","-462785510"
"051915","LG화학우","3788","916","-2872","624565750","159987950","-464577800"
"175330","JB금융지주","199808","178781","-21027","5055223325","4589782600","-465440725"
"003920","남양유업","9562","8","-9554","466401125","399400","-466001725"
"215000","골프존","12734","3808","-8926","682229700","216086150","-466143550"
"206650","유바이오로직스","40458","0","-40458","471114330","0","-471114330"
"044450","KSS해운","95111","45149","-49962","885277095","406917120","-478359975"
"0068Y0","비엔케이제3호스팩","365724","122553","-243171","726879183","246044990","-480834193"
"226400","오스테오닉","77456","802","-76654","487020965","5059030","-481961935"
"036200","유니셈","61578","9362","-52216","586280950","97299875","-488981075"
"121850","코이즈","105850","0","-105850","493069823","0","-493069823"
"172670","에이엘티","33698","0","-33698","495005695","0","-495005695"
"255220","SG","476813","268157","-208656","1372415966","875126935","-497289031"
"074600","원익QnC","178137","147872","-30265","4468892050","3969834325","-499057725"
"099190","아이센스","60111","25958","-34153","938310870","435291655","-503019215"
"068930","디지털대성","68817","4649","-64168","543438735","36494130","-506944605"
"281820","케이씨텍","23870","12586","-11284","1088037325","579205525","-508831800"
"282330","BGF리테일","13650","8788","-4862","1697019350","1182204100","-514815250"
"001230","동국홀딩스","75611","3582","-72029","547261805","28090795","-519171010"
"230240","에치에프알","39612","839","-38773","535417715","10313020","-525104695"
"304100","솔트룩스","26360","9498","-16862","807843100","270006700","-537836400"
"053610","프로텍","43067","29015","-14052","1897984300","1331502750","-566481550"
"008250","이건산업","123288","14","-123274","566718556","58765","-566659791"
"093050","LF","105573","71399","-34174","1902107830","1334630495","-567477335"
"192410","오늘이엔엠","681623","0","-681623","582941544","0","-582941544"
"234340","헥토파이낸셜","335813","344940","9127","8159218125","7571649460","-587568665"
"078340","컴투스","51732","36249","-15483","1839342475","1251460950","-587881525"
"061090","세나테크놀로지","13634","280","-13354","625566875","12311050","-613255825"
"041190","우리기술투자","122687","46746","-75941","986369960","367580150","-618789810"
"002810","삼영무역","34830","40","-34790","631873555","675090","-631198465"
"069140","누리플랜","250165","11699","-238466","669321210","33259160","-636062050"
"100090","SK오션플랜트","47875","11497","-36378","849516855","208742435","-640774420"
"005945","NH투자증권우","31520","2546","-28974","704038475","56000200","-648038275"
"033160","엠케이전자","64692","0","-64692","657155350","0","-657155350"
"098070","한텍","62938","47638","-15300","2396919000","1732104950","-664814050"
"267250","HD현대","52274","49845","-2429","12675634000","11989327750","-686306250"
"388720","유일로보틱스","47139","38636","-8503","5669940850","4982403100","-687537750"
"372320","큐로셀","52348","38700","-13648","2542797250","1849534700","-693262550"
"042520","한스바이오메드","223559","226065","2506","7572955900","6864820125","-708135775"
"060250","NHN KCP","191385","156367","-35018","3919754265","3210183155","-709571110"
"032500","케이엠더블유","74766","39133","-35633","1386194155","673225245","-712968910"
"065510","휴비츠","92000","5000","-87000","768738110","44985220","-723752890"
"035900","JYP Ent.","45085","34363","-10722","3189793350","2463798950","-725994400"
"299170","더블유에스아이","443230","257634","-185596","1654159443","914693460","-739465983"
"090710","휴림로봇","52214","3573","-48641","791845665","51520575","-740325090"
"456010","아이씨티케이","57818","13691","-44127","984162760","238113730","-746049030"
"361610","SK아이이테크놀로지","60285","31393","-28892","1566292150","817490725","-748801425"
"035510","신세계 I&C","60883","15327","-45556","1028068370","274886390","-753181980"
"053690","한미글로벌","52443","13074","-39369","1018074555","257411965","-760662590"
"199800","툴젠","13809","865","-12944","811732800","46537000","-765195800"
"302440","SK바이오사이언스","37550","21168","-16382","1827634200","1058286850","-769347350"
"009680","모토닉","87024","12776","-74248","902772115","131520170","-771251945"
"418470","KT밀리의서재","123122","64524","-58598","1662264240","882619905","-779644335"
"314130","지놈앤컴퍼니","108004","15547","-92457","923201750","125244415","-797957335"
"303810","동국생명과학","228529","0","-228529","799316280","0","-799316280"
"105550","엣지파운드리","548123","14014","-534109","827215898","19840179","-807375719"
"039130","하나투어","24692","6346","-18346","1127476125","316097250","-811378875"
"138080","오이솔루션","73138","23639","-49499","1190129330","378058450","-812070880"
"322310","오로스테크놀로지","33321","2223","-31098","878474250","59145300","-819328950"
"099430","바이오플러스","156978","0","-156978","824862985","0","-824862985"
"033240","자화전자","141560","122622","-18938","5093970150","4259829500","-834140650"
"078890","가온그룹","160120","14495","-145625","929870720","92992770","-836877950"
"022100","포스코DX","97767","76426","-21341","3924778175","3085912725","-838865450"
"000640","동아쏘시오홀딩스","24412","15788","-8624","2563547750","1714471350","-849076400"
"389140","포바이포","104513","1100","-103413","861757825","9658000","-852099825"
"145990","삼양사","19242","872","-18370","900511450","42279750","-858231700"
"0097F0","미래에셋비전스팩10호","905208","466850","-438358","1786899527","927196423","-859703104"
"466100","클로봇","57254","42943","-14311","3947354900","3083686350","-863668550"
"012510","더존비즈온","133352","122920","-10432","12327432450","11459574300","-867858150"
"475230","엔알비","134714","96377","-38337","2606673025","1736024520","-870648505"
"035150","백산","128329","56787","-71542","1602005025","725355230","-876649795"
"305090","마이크로디지탈","92341","2833","-89508","904900625","28178680","-876721945"
"267260","HD현대일렉트릭","36655","35103","-1552","32737789500","31860988500","-876801000"
"183300","코미코","152834","146941","-5893","16842561400","15965327150","-877234250"
"017940","E1","12686","2379","-10307","1097263500","215872900","-881390600"
"0013V0","삼진식품","116015","13200","-102815","1024076180","111925270","-912150910"
"092040","아미코젠","605000","2000","-603000","920395197","3568454","-916826743"
"110990","디아이티","45853","874","-44979","937525750","17742200","-919783550"
"259630","엠플러스","94239","19016","-75223","1162027285","241828610","-920198675"
"459550","알트","241144","69397","-171747","1171753045","251169920","-920583125"
"377450","리파인","76818","0","-76818","921191670","0","-921191670"
"241560","두산밥캣","84808","68128","-16680","5163424800","4239966750","-923458050"
"0098T0","교보19호스팩","615316","158700","-456616","1252942560","323337082","-929605478"
"054950","제이브이엠","38157","883","-37274","960319825","22625375","-937694450"
"241710","코스메카코리아","181117","193349","12232","16753132000","15811353700","-941778300"
"030000","제일기획","181822","132819","-49003","3796497175","2843039025","-953458150"
"331740","아우토크립트","93742","31635","-62107","1537618250","582758485","-954859765"
"285490","노바텍","41923","8069","-33854","1182377425","222047000","-960330425"
"066575","LG전자우","43853","22687","-21166","2204103400","1236685800","-967417600"
"035250","강원랜드","84676","29477","-55199","1497102855","527519390","-969583465"
"0015G0","그린광학","59546","29618","-29928","1963964075","988061325","-975902750"
"104460","디와이피엔에프","78643","6861","-71782","1101798420","99419540","-1002378880"
"0099W0","미래에셋비전스팩11호","1010399","499000","-511399","1995168568","990803806","-1004364762"
"170920","엘티씨","58022","21097","-36925","1586774800","575248475","-1011526325"
"357580","아모센스","299572","225742","-73830","3975936540","2926711460","-1049225080"
"282720","금양그린파워","97723","17","-97706","1053287260","245650","-1053041610"
"056080","유진로봇","89848","57136","-32712","3016296725","1958114600","-1058182125"
"067310","하나마이크론","266342","219114","-47228","8084116975","7019317300","-1064799675"
"105630","한세실업","136125","57082","-79043","1876762215","803041275","-1073720940"
"039440","에스티아이","224278","184158","-40120","7264440475","6187935950","-1076504525"
"372800","아이티아이즈","214635","0","-214635","1085773300","0","-1085773300"
"001460","BYC","22924","1445","-21479","1155382225","61284800","-1094097425"
"069460","대호에이엘","1075707","108","-1075599","1094968087","154440","-1094813647"
"317830","에스피시스템스","73971","0","-73971","1118122000","0","-1118122000"
"289930","웨이비스","104400","48305","-56095","1705126400","581426970","-1123699430"
"065350","신성델타테크","37022","23414","-13608","2740582500","1610892200","-1129690300"
"211050","인카금융서비스","474760","454902","-19858","7251782525","6098135030","-1153647495"
"210540","디와이파워","86918","1719","-85199","1188284880","22735095","-1165549785"
"336260","두산퓨얼셀","204197","166728","-37469","7222844425","6053337475","-1169506950"
"119850","지엔씨에너지","198874","169863","-29011","7435855250","6263986075","-1171869175"
"380550","뉴로핏","159210","120476","-38734","4657623650","3481066550","-1176557100"
"452430","사피엔반도체","82635","53591","-29044","2977294525","1783371525","-1193923000"
"263720","디앤씨미디어","104519","6179","-98340","1281978405","75351580","-1206626825"
"293490","카카오게임즈","133898","56470","-77428","2102554510","895101770","-1207452740"
"031330","에스에이엠티","287171","0","-287171","1213935120","0","-1213935120"
"086450","동국제약","124923","50832","-74091","2160228370","936361950","-1223866420"
"214370","케어젠","101187","106868","5681","10959352800","9721098650","-1238254150"
"273060","와이즈버즈","1099069","0","-1099069","1245120450","0","-1245120450"
"005610","SPC삼립","26690","1624","-25066","1341401725","82558150","-1258843575"
"002790","아모레퍼시픽홀딩스","50087","6973","-43114","1484837475","225904575","-1258932900"
"353810","이지바이오","208723","10847","-197876","1328276230","68931610","-1259344620"
"082920","비츠로셀","154751","96694","-58057","3265411205","1997161220","-1268249985"
"443060","HD현대마린솔루션","25890","19143","-6747","4763350750","3489490000","-1273860750"
"005710","대원산업","100994","3118","-97876","1314946060","40431925","-1274514135"
"445680","큐리옥스바이오시스템즈","23907","12341","-11566","2750486850","1467590150","-1282896700"
"051360","토비스","213634","128749","-84885","3283803050","1991820210","-1291982840"
"092730","네오팜","118385","49556","-68829","2271156225","954796710","-1316359515"
"338840","와이바이오로직스","145457","93498","-51959","3567588625","2244937175","-1322651450"
"044820","코스맥스비티아이","104155","12","-104143","1339710415","152880","-1339557535"
"490470","세미파이브","308343","261446","-46897","8870632100","7529363350","-1341268750"
"001060","JW중외제약","125050","69843","-55207","3571736625","2215948175","-1355788450"
"194700","노바렉스","187514","85590","-101924","2623600880","1254987360","-1368613520"
"053030","바이넥스","123719","28125","-95594","1803903220","431508620","-1372394600"
"0008Z0","에스엔시스","55881","13901","-41980","1853303950","465227250","-1388076700"
"319660","피에스케이","176880","152714","-24166","8194575350","6804894950","-1389680400"
"180640","한진칼","21193","9279","-11914","2542998650","1135967200","-1407031450"
"319400","현대무벡스","76793","36446","-40347","2555122400","1141795900","-1413326500"
"253450","스튜디오드래곤","51450","21124","-30326","2397376600","979164625","-1418211975"
"011560","세보엠이씨","112322","9188","-103134","1551825625","132156690","-1419668935"
"005720","넥센","252749","5755","-246994","1469507365","39755085","-1429752280"
"041960","코미팜","187982","0","-187982","1441516045","0","-1441516045"
"183190","아세아시멘트","173279","50988","-122291","2055088435","609124700","-1445963735"
"394800","쓰리빌리언","233293","133808","-99485","3454461040","2001441700","-1453019340"
"336570","원텍","242245","72850","-169395","2130719275","638124265","-1492595010"
"048410","현대바이오","165193","20674","-144519","1683791220","174708595","-1509082625"
"014620","성광벤드","124612","71668","-52944","3784237550","2253106225","-1531131325"
"251970","펌텍코리아","85102","65278","-19824","5307064600","3772874850","-1534189750"
"376900","로킷헬스케어","45606","17223","-28383","2666015450","1122630800","-1543384650"
"123410","코리아에프티","420538","235692","-184846","3456945770","1905347725","-1551598045"
"474650","링크솔루션","35814","11521","-24293","2344482600","785838400","-1558644200"
"067160","SOOP","40996","15625","-25371","2717401100","1133400700","-1584000400"
"080580","오킨스전자","290696","174037","-116659","3911825915","2323764435","-1588061480"
"005940","NH투자증권","115477","49859","-65618","2877650925","1281212425","-1596438500"
"357780","솔브레인","43244","37478","-5766","15806082250","14196812750","-1609269500"
"100790","미래에셋벤처투자","533788","499270","-34518","10098644570","8486744495","-1611900075"
"234030","싸이닉솔루션","136608","1750","-134858","1644632790","20767320","-1623865470"
"078520","에이블씨엔씨","221711","52312","-169399","2150622405","522703235","-1627919170"
